    831915,   0.02951133,   0.99799168,   0.06265986
    831917,   0.02951133,   0.99799168,   0.06265986
    831920,   0.04192400,   0.99799168,   0.06265986
    831922,   0.02951133,   0.99799168,   0.06265986
    831924,   0.04192400,   1.02233434,   0.05033135
    831926,   0.03571761,   1.00407743,   0.06882417
    831928,   0.03571761,   0.99799168,   0.04416704
    831931,   0.03571761,   1.01016307,   0.05649555
    831933,   0.03571761,   1.01016307,   0.06882417
    831935,   0.04192400,   1.00407743,   0.06265986
    831937,   0.03571761,   1.01624870,   0.06265986
    831939,   0.02330494,   1.01016307,   0.06265986
    831942,   0.01709855,   1.02233434,   0.05649555
    831944,   0.01709855,   1.01016307,   0.06882417
    831946,   0.02951133,   1.01624870,   0.06882417
    831948,   0.03571761,   1.01016307,   0.07498837
    831950,   0.04192400,   1.01016307,   0.07498837
    831953,   0.06054306,   1.00407743,   0.06265986
    831955,   0.05433679,   1.01624870,   0.07498837
    831958,   0.05433679,   1.01624870,   0.07498837
    831960,   0.06674945,   1.02233434,   0.07498837
    831963,   0.06054306,   1.01624870,   0.06882417
    831965,   0.06054306,   1.01624870,   0.06882417
    831967,   0.06054306,   1.02842021,   0.06882417
    831969,   0.04813039,   1.01624870,   0.06265986
    831971,   0.05433679,   1.02233434,   0.06265986
    831973,   0.05433679,   1.01016307,   0.05649555
    831976,   0.05433679,   1.02233434,   0.05649555
    831978,   0.04192400,   1.02233434,   0.05649555
    831980,   0.04813039,   1.02233434,   0.06265986
    831982,   0.03571761,   1.03450584,   0.06882417
    831984,   0.04192400,   1.03450584,   0.07498837
    831987,   0.04813039,   1.02842021,   0.07498837
    831989,   0.05433679,   1.02842021,   0.07498837
    831991,   0.04192400,   1.02842021,   0.08731699
    831993,   0.04192400,   1.02842021,   0.08115268
    831995,   0.04813039,   1.02842021,   0.08731699
    831998,   0.05433679,   1.02842021,   0.08731699
    832001,   0.04192400,   1.02233434,   0.08731699
    832003,   0.04813039,   1.02842021,   0.08731699
    832005,   0.04192400,   1.02842021,   0.09348130
    832007,   0.02951133,   1.04059148,   0.09348130
    832010,   0.03571761,   1.03450584,   0.08731699
    832012,   0.03571761,   1.03450584,   0.08115268
    832014,   0.04192400,   1.04059148,   0.08115268
    832016,   0.04813039,   1.03450584,   0.08115268
    832018,   0.04192400,   1.02842021,   0.08115268
    832021,   0.04192400,   1.02842021,   0.08115268
    832023,   0.03571761,   1.03450584,   0.07498837
    832025,   0.04192400,   1.03450584,   0.08115268
    832027,   0.04192400,   1.02233434,   0.08115268
    832029,   0.02951133,   1.02842021,   0.08115268
    832032,   0.04813039,   1.04059148,   0.08115268
    832034,   0.03571761,   1.02233434,   0.06882417
    832036,   0.04192400,   1.02842021,   0.06882417
    832038,   0.05433679,   1.02842021,   0.07498837
    832040,   0.04192400,   1.02842021,   0.06265986
    832044,   0.04192400,   1.03450584,   0.07498837
    832046,   0.04813039,   1.01624870,   0.06265986
    832048,   0.04192400,   1.03450584,   0.07498837
    832050,   0.04192400,   1.02842021,   0.06882417
    832052,   0.05433679,   1.03450584,   0.08115268
    832055,   0.06054306,   1.03450584,   0.07498837
    832057,   0.06674945,   1.05276275,   0.08115268
    832059,   0.05433679,   1.04667711,   0.09348130
    832061,   0.04813039,   1.04059148,   0.08115268
    832063,   0.06054306,   1.04059148,   0.07498837
    832066,   0.06054306,   1.03450584,   0.08115268
    832068,   0.06054306,   1.04059148,   0.08115268
    832070,   0.06054306,   1.04059148,   0.08115268
    832072,   0.05433679,   1.04667711,   0.08731699
    832074,   0.06054306,   1.05276275,   0.09348130
    832077,   0.05433679,   1.05276275,   0.08115268
    832079,   0.07295585,   1.05276275,   0.08115268
    832081,   0.06054306,   1.05884862,   0.09964550
    832083,   0.04813039,   1.04059148,   0.09348130
    832086,   0.05433679,   1.04059148,   0.09348130
    832089,   0.05433679,   1.04059148,   0.09964550
    832091,   0.04192400,   1.04667711,   0.09964550
    832093,   0.03571761,   1.05276275,   0.09964550
    832095,   0.06054306,   1.05276275,   0.09964550
    832097,   0.06054306,   1.03450584,   0.09964550
    832100,   0.06054306,   1.03450584,   0.09964550
    832102,   0.06674945,   1.02233434,   0.09964550
    832104,   0.07295585,   1.02233434,   0.11197412
    832106,   0.05433679,   1.02842021,   0.08731699
    832108,   0.06054306,   1.01624870,   0.09964550
    832111,   0.05433679,   1.02233434,   0.09964550
    832113,   0.03571761,   1.02233434,   0.10580981
    832115,   0.04813039,   1.02233434,   0.11197412
    832117,   0.05433679,   1.01624870,   0.11197412
    832119,   0.04813039,   1.01624870,   0.09964550
    832122,   0.04813039,   1.02233434,   0.11197412
    832124,   0.04192400,   1.02233434,   0.10580981
    832126,   0.02951133,   1.01016307,   0.10580981
    832129,   0.02951133,   1.01624870,   0.09964550
    832131,   0.02951133,   1.03450584,   0.10580981
    832134,   0.02330494,   1.03450584,   0.10580981
    832136,   0.03571761,   1.04667711,   0.10580981
    832138,   0.02951133,   1.05276275,   0.10580981
    832140,   0.04192400,   1.04667711,   0.10580981
    832142,   0.04192400,   1.03450584,   0.09964550
    832145,   0.03571761,   1.03450584,   0.08731699
    832147,   0.04192400,   1.04059148,   0.08115268
    832149,   0.03571761,   1.03450584,   0.07498837
    832151,   0.05433679,   1.02842021,   0.07498837
    832153,   0.02951133,   1.04667711,   0.08115268
    832156,   0.04192400,   1.04059148,   0.06265986
    832158,   0.04192400,   1.04667711,   0.07498837
    832160,   0.04813039,   1.01624870,   0.07498837
    832162,   0.04192400,   1.01624870,   0.06265986
    832164,   0.03571761,   1.02233434,   0.06882417
    832167,   0.04192400,   1.02842021,   0.07498837
    832169,   0.04192400,   1.01624870,   0.05649555
    832172,   0.02951133,   1.02233434,   0.06265986
    832174,   0.02951133,   1.02233434,   0.06265986
    832176,   0.04192400,   1.02233434,   0.05033135
    832179,   0.04192400,   1.01624870,   0.05033135
    832181,   0.04813039,   1.01624870,   0.06265986
    832183,   0.04813039,   1.01624870,   0.05033135
    832185,   0.04813039,   1.01016307,   0.06882417
    832187,   0.03571761,   1.00407743,   0.05033135
    832190,   0.04192400,   1.01016307,   0.05033135
    832192,   0.05433679,   0.99799168,   0.05649555
    832194,   0.04813039,   1.01016307,   0.05649555
    832196,   0.03571761,   1.00407743,   0.05033135
    832198,   0.05433679,   1.00407743,   0.05649555
    832201,   0.04813039,   0.99799168,   0.06265986
    832203,   0.04813039,   1.01016307,   0.05649555
    832205,   0.03571761,   1.01016307,   0.06265986
    832207,   0.03571761,   1.01016307,   0.08115268
    832209,   0.04192400,   1.02233434,   0.06882417
    832212,   0.03571761,   1.02842021,   0.07498837
    832215,   0.02951133,   1.01016307,   0.07498837
    832217,   0.02330494,   1.02233434,   0.07498837
    832219,   0.04192400,   1.03450584,   0.08115268
    832221,   0.03571761,   1.02842021,   0.08115268
    832224,   0.03571761,   1.02842021,   0.09348130
    832226,   0.04192400,   1.03450584,   0.08115268
    832228,   0.03571761,   1.04667711,   0.08731699
    832230,   0.04192400,   1.03450584,   0.08731699
    832232,   0.04813039,   1.04059148,   0.08731699
    832235,   0.04813039,   1.05276275,   0.09964550
    832237,   0.04813039,   1.05276275,   0.09964550
    832239,   0.04192400,   1.04667711,   0.09348130
    832241,   0.06054306,   1.04059148,   0.09348130
    832243,   0.04813039,   1.03450584,   0.08731699
    832246,   0.04192400,   1.03450584,   0.09348130
    832248,   0.04813039,   1.02842021,   0.08731699
    832250,   0.03571761,   1.02233434,   0.08115268
    832252,   0.04192400,   1.03450584,   0.07498837
    832254,   0.04813039,   1.02233434,   0.08115268
    832258,   0.02951133,   1.01624870,   0.07498837
    832260,   0.03571761,   1.00407743,   0.07498837
    832262,   0.04192400,   1.02842021,   0.08731699
    832264,   0.04192400,   1.01624870,   0.08115268
    832266,   0.03571761,   1.02233434,   0.06882417
    832269,   0.04192400,   1.02233434,   0.06882417
    832271,   0.04192400,   1.01016307,   0.06882417
    832273,   0.05433679,   1.02233434,   0.06882417
    832275,   0.04813039,   1.02842021,   0.07498837
    832277,   0.04813039,   1.02842021,   0.06882417
    832280,   0.04813039,   1.01624870,   0.05649555
    832282,   0.02951133,   1.01624870,   0.07498837
    832284,   0.04192400,   1.02233434,   0.06882417
    832286,   0.03571761,   1.01624870,   0.06265986
    832288,   0.02951133,   1.02233434,   0.06882417
    832291,   0.02951133,   1.02233434,   0.06265986
    832293,   0.02330494,   1.01624870,   0.06265986
    832295,   0.03571761,   1.01016307,   0.08115268
    832297,   0.02951133,   1.01624870,   0.08115268
    832300,   0.04192400,   1.02233434,   0.07498837
    832303,   0.02951133,   1.02233434,   0.06882417
    832305,   0.04813039,   1.02842021,   0.07498837
    832307,   0.03571761,   1.02842021,   0.06882417
    832309,   0.04813039,   1.02842021,   0.08115268
    832311,   0.04192400,   1.02842021,   0.08115268
    832314,   0.03571761,   1.02233434,   0.06882417
    832316,   0.04192400,   1.02842021,   0.08115268
    832318,   0.03571761,   1.04059148,   0.08731699
    832320,   0.02951133,   1.04059148,   0.08115268
    832322,   0.02951133,   1.03450584,   0.08115268
    832325,   0.04192400,   1.03450584,   0.09348130
    832327,   0.02951133,   1.03450584,   0.08115268
    832329,   0.04192400,   1.03450584,   0.09348130
    832331,   0.04813039,   1.04059148,   0.08115268
    832333,   0.04192400,   1.03450584,   0.08731699
    832336,   0.04192400,   1.05276275,   0.10580981
    832338,   0.06054306,   1.05276275,   0.10580981
    832340,   0.06054306,   1.04059148,   0.10580981
    832343,   0.04192400,   1.04667711,   0.11197412
    832345,   0.04813039,   1.03450584,   0.10580981
    832347,   0.05433679,   1.03450584,   0.09964550
    832350,   0.05433679,   1.04059148,   0.09348130
    832352,   0.04813039,   1.03450584,   0.10580981
    832354,   0.04813039,   1.03450584,   0.10580981
    832356,   0.03571761,   1.02233434,   0.11197412
    832358,   0.04813039,   1.02842021,   0.11813831
    832361,   0.04192400,   1.01624870,   0.08115268
    832363,   0.03571761,   1.01624870,   0.09348130
    832365,   0.03571761,   1.01016307,   0.08115268
    832367,   0.04192400,   1.01624870,   0.08115268
    832369,   0.04813039,   1.01624870,   0.08115268
    832372,   0.04192400,   1.01624870,   0.08731699
    832374,   0.04192400,   1.01016307,   0.08731699
    832376,   0.03571761,   0.99799168,   0.07498837
    832378,   0.04192400,   1.01624870,   0.07498837
    832380,   0.05433679,   1.01624870,   0.06882417
    832384,   0.05433679,   1.02842021,   0.07498837
    832386,   0.04813039,   1.01624870,   0.07498837
    832388,   0.03571761,   1.02233434,   0.07498837
    832390,   0.04192400,   1.03450584,   0.06882417
    832392,   0.03571761,   1.01016307,   0.07498837
    832395,   0.03571761,   1.02842021,   0.08115268
    832397,   0.02951133,   1.02842021,   0.07498837
    832399,   0.03571761,   1.02233434,   0.07498837
    832401,   0.02951133,   1.02842021,   0.08731699
    832403,   0.03571761,   1.01624870,   0.07498837
    832406,   0.03571761,   1.03450584,   0.08731699
    832408,   0.04192400,   1.01624870,   0.08731699
    832410,   0.03571761,   1.03450584,   0.06882417
    832412,   0.04192400,   1.02842021,   0.08731699
    832414,   0.04813039,   1.03450584,   0.07498837
    832417,   0.04813039,   1.02233434,   0.06882417
    832419,   0.05433679,   1.02233434,   0.07498837
    832421,   0.06674945,   1.03450584,   0.06265986
    832423,   0.04813039,   1.02233434,   0.06265986
    832427,   0.04813039,   1.03450584,   0.06265986
    832429,   0.05433679,   1.03450584,   0.05033135
    832431,   0.04813039,   1.03450584,   0.06265986
    832433,   0.04813039,   1.02233434,   0.06882417
    832435,   0.05433679,   1.03450584,   0.06265986
    832438,   0.03571761,   1.03450584,   0.06882417
    832440,   0.04192400,   1.02233434,   0.06882417
    832442,   0.04192400,   1.01016307,   0.07498837
    832444,   0.04813039,   1.01624870,   0.07498837
    832446,   0.02951133,   1.01624870,   0.06265986
    832449,   0.02330494,   1.01016307,   0.08115268
    832451,   0.02951133,   1.00407743,   0.08115268
    832453,   0.02330494,   1.01016307,   0.09348130
    832455,   0.02951133,   1.01016307,   0.08115268
    832457,   0.02951133,   1.01624870,   0.08731699
    832459,   0.03571761,   1.01016307,   0.08115268
    832462,   0.04813039,   1.00407743,   0.08731699
    832464,   0.04813039,   1.01624870,   0.08731699
    832466,   0.04813039,   1.01624870,   0.07498837
    832468,   0.05433679,   1.00407743,   0.08731699
    832472,   0.03571761,   1.02233434,   0.08115268
    832474,   0.04192400,   1.01624870,   0.08115268
    832476,   0.04192400,   1.02233434,   0.08115268
    832478,   0.03571761,   1.02233434,   0.08115268
    832480,   0.03571761,   1.02233434,   0.08115268
    832483,   0.02951133,   1.02233434,   0.09348130
    832485,   0.03571761,   1.01016307,   0.07498837
    832487,   0.04192400,   1.01624870,   0.07498837
    832489,   0.04813039,   1.01016307,   0.08115268
    832491,   0.03571761,   1.01624870,   0.08115268
    832494,   0.04813039,   1.01624870,   0.08115268
    832496,   0.04813039,   1.02233434,   0.08731699
    832498,   0.05433679,   1.02842021,   0.09348130
    832500,   0.06674945,   1.02233434,   0.07498837
    832502,   0.06674945,   1.02842021,   0.08731699
    832505,   0.06674945,   1.03450584,   0.09348130
    832507,   0.06674945,   1.04667711,   0.09348130
    832509,   0.04813039,   1.03450584,   0.08115268
    832512,   0.06674945,   1.04059148,   0.08115268
    832514,   0.06054306,   1.04059148,   0.07498837
    832517,   0.04813039,   1.04059148,   0.07498837
    832519,   0.04192400,   1.03450584,   0.07498837
    832521,   0.04192400,   1.03450584,   0.05649555
    832523,   0.04813039,   1.04059148,   0.05649555
    832525,   0.04192400,   1.02233434,   0.06265986
    832528,   0.02951133,   1.02842021,   0.05649555
    832530,   0.03571761,   1.02233434,   0.06265986
    832532,   0.02330494,   1.00407743,   0.05649555
    832534,   0.02951133,   1.01624870,   0.05649555
    832536,   0.02330494,   1.01016307,   0.06265986
    832539,   0.02951133,   1.01624870,   0.05033135
    832541,   0.02951133,   1.01016307,   0.05649555
    832543,   0.03571761,   1.00407743,   0.06265986
    832545,   0.04192400,   1.01016307,   0.05033135
    832547,   0.04813039,   1.01624870,   0.05649555
    832549,   0.04192400,   1.01624870,   0.05649555
    832552,   0.04192400,   1.02233434,   0.05649555
    832555,   0.02330494,   1.02842021,   0.06265986
    832557,   0.04192400,   1.01624870,   0.06265986
    832559,   0.02951133,   1.01624870,   0.06882417
    832561,   0.03571761,   1.01624870,   0.06882417
    832564,   0.02330494,   1.02233434,   0.06265986
    832566,   0.03571761,   1.01016307,   0.06265986
    832568,   0.02951133,   1.02233434,   0.06882417
    832570,   0.03571761,   1.02233434,   0.06265986
    832572,   0.03571761,   1.02842021,   0.06882417
    832575,   0.03571761,   1.02233434,   0.06882417
    832577,   0.02951133,   1.02233434,   0.06882417
    832579,   0.03571761,   1.01624870,   0.06882417
    832581,   0.04192400,   1.02842021,   0.07498837
    832583,   0.02951133,   1.02233434,   0.06882417
    832586,   0.03571761,   1.03450584,   0.09964550
    832588,   0.03571761,   1.02842021,   0.07498837
    832590,   0.05433679,   1.04667711,   0.08731699
    832592,   0.06054306,   1.02842021,   0.08731699
    832594,   0.06054306,   1.04059148,   0.08115268
    832598,   0.06674945,   1.03450584,   0.08731699
    832600,   0.06054306,   1.05884862,   0.08731699
    832602,   0.05433679,   1.04059148,   0.09348130
    832604,   0.06054306,   1.04667711,   0.09348130
    832607,   0.05433679,   1.05276275,   0.07498837
    832609,   0.04813039,   1.04059148,   0.06882417
    832611,   0.06054306,   1.05276275,   0.08115268
    832613,   0.05433679,   1.04667711,   0.08115268
    832615,   0.05433679,   1.03450584,   0.08115268
    832618,   0.03571761,   1.03450584,   0.06265986
    832620,   0.04813039,   1.03450584,   0.07498837
    832622,   0.04192400,   1.03450584,   0.09348130
    832624,   0.04192400,   1.04059148,   0.09348130
    832626,   0.04813039,   1.02842021,   0.08731699
    832629,   0.04192400,   1.04059148,   0.07498837
    832631,   0.04813039,   1.04059148,   0.08115268
    832633,   0.03571761,   1.03450584,   0.08115268
    832635,   0.04813039,   1.05276275,   0.08731699
    832637,   0.03571761,   1.02842021,   0.10580981
    832641,   0.04192400,   1.04059148,   0.08731699
    832643,   0.04192400,   1.03450584,   0.08731699
    832645,   0.03571761,   1.02842021,   0.09964550
    832647,   0.04192400,   1.02233434,   0.08731699
    832649,   0.04813039,   1.01624870,   0.08731699
    832652,   0.04813039,   1.01624870,   0.08731699
    832654,   0.04192400,   1.01624870,   0.09348130
    832656,   0.05433679,   1.02842021,   0.07498837
    832658,   0.04813039,   1.02233434,   0.08115268
    832660,   0.05433679,   1.03450584,   0.07498837
    832662,   0.04813039,   1.02842021,   0.06882417
    832665,   0.05433679,   1.02233434,   0.07498837
    832667,   0.05433679,   1.02233434,   0.07498837
    832669,   0.05433679,   1.02842021,   0.07498837
    832671,   0.06054306,   1.02842021,   0.07498837
    832673,   0.05433679,   1.03450584,   0.08115268
    832676,   0.06054306,   1.04059148,   0.07498837
    832678,   0.06674945,   1.02842021,   0.07498837
    832680,   0.06054306,   1.03450584,   0.08731699
    832683,   0.04813039,   1.02842021,   0.07498837
    832685,   0.04813039,   1.04059148,   0.06882417
    832688,   0.05433679,   1.02842021,   0.08115268
    832690,   0.05433679,   1.02842021,   0.08115268
    832692,   0.04813039,   1.03450584,   0.08115268
    832694,   0.06054306,   1.03450584,   0.07498837
    832696,   0.04192400,   1.02233434,   0.07498837
    832699,   0.03571761,   1.02233434,   0.07498837
    832701,   0.05433679,   1.02842021,   0.08115268
    832703,   0.03571761,   1.04059148,   0.07498837
    832705,   0.03571761,   1.02233434,   0.07498837
    832707,   0.04192400,   1.04059148,   0.08115268
    832710,   0.05433679,   1.03450584,   0.08115268
    832712,   0.03571761,   1.02842021,   0.07498837
    832714,   0.04192400,   1.02842021,   0.08115268
    832716,   0.04192400,   1.02233434,   0.09348130
    832718,   0.05433679,   1.02842021,   0.08731699
    832721,   0.05433679,   1.02842021,   0.09348130
    832723,   0.06054306,   1.04059148,   0.09964550
    832726,   0.04813039,   1.03450584,   0.08115268
    832728,   0.04192400,   1.04059148,   0.09964550
    832730,   0.05433679,   1.02842021,   0.08731699
    832733,   0.06054306,   1.04059148,   0.09348130
    832735,   0.06674945,   1.05276275,   0.09964550
    832737,   0.04813039,   1.04059148,   0.09964550
    832739,   0.06054306,   1.05276275,   0.08731699
    832741,   0.05433679,   1.04059148,   0.09964550
    832744,   0.04192400,   1.04059148,   0.08731699
    832746,   0.05433679,   1.04667711,   0.09964550
    832748,   0.04192400,   1.03450584,   0.09348130
    832750,   0.05433679,   1.04667711,   0.10580981
    832752,   0.04813039,   1.03450584,   0.09964550
    832755,   0.04813039,   1.04059148,   0.09348130
    832757,   0.05433679,   1.04059148,   0.09964550
    832759,   0.04813039,   1.02842021,   0.09964550
    832761,   0.05433679,   1.02842021,   0.09348130
    832763,   0.04813039,   1.03450584,   0.08115268
    832766,   0.04813039,   1.02842021,   0.08731699
    832769,   0.04813039,   1.04667711,   0.08731699
    832771,   0.04813039,   1.03450584,   0.07498837
    832773,   0.04192400,   1.03450584,   0.09964550
    832775,   0.03571761,   1.02842021,   0.08731699
    832778,   0.03571761,   1.04059148,   0.08115268
    832780,   0.04192400,   1.04059148,   0.08731699
    832782,   0.02330494,   1.03450584,   0.07498837
    832784,   0.03571761,   1.03450584,   0.08115268
    832786,   0.03571761,   1.04059148,   0.09348130
    832789,   0.04192400,   1.03450584,   0.08731699
    832791,   0.05433679,   1.02842021,   0.07498837
    832793,   0.04192400,   1.03450584,   0.08115268
    832795,   0.04192400,   1.02233434,   0.08115268
    832797,   0.04192400,   1.02233434,   0.08731699
    832800,   0.04192400,   1.02842021,   0.07498837
    832802,   0.04192400,   1.01016307,   0.07498837
    832804,   0.03571761,   1.01624870,   0.08731699
    832806,   0.04192400,   1.02233434,   0.07498837
    832808,   0.03571761,   1.02842021,   0.08731699
    832812,   0.03571761,   1.01624870,   0.08115268
    832814,   0.03571761,   1.01624870,   0.07498837
    832816,   0.03571761,   1.01624870,   0.08115268
    832818,   0.02330494,   1.02842021,   0.09348130
    832820,   0.02330494,   1.02842021,   0.08115268
    832823,   0.02951133,   1.01624870,   0.09348130
    832825,   0.03571761,   1.03450584,   0.08731699
    832827,   0.04192400,   1.04059148,   0.09348130
    832829,   0.04192400,   1.04059148,   0.09348130
    832831,   0.02951133,   1.03450584,   0.09348130
    832834,   0.04192400,   1.02842021,   0.09348130
    832836,   0.04192400,   1.02842021,   0.09964550
    832838,   0.02951133,   1.03450584,   0.07498837
    832840,   0.04813039,   1.04059148,   0.08731699
    832842,   0.04813039,   1.02842021,   0.08731699
    832845,   0.05433679,   1.04059148,   0.11813831
    832847,   0.05433679,   1.04059148,   0.10580981
    832849,   0.04813039,   1.04059148,   0.09348130
    832851,   0.05433679,   1.03450584,   0.09348130
    832854,   0.04813039,   1.03450584,   0.09964550
    832857,   0.04192400,   1.04059148,   0.09348130
    832859,   0.04813039,   1.02842021,   0.09964550
    832861,   0.04813039,   1.02842021,   0.10580981
    832863,   0.04192400,   1.02842021,   0.09964550
    832865,   0.03571761,   1.02233434,   0.09964550
    832868,   0.04192400,   1.01624870,   0.09964550
    832870,   0.03571761,   1.01016307,   0.08731699
    832872,   0.04192400,   1.02233434,   0.09348130
    832874,   0.02951133,   1.00407743,   0.09348130
    832876,   0.04192400,   1.02233434,   0.09348130
    832879,   0.02951133,   1.01624870,   0.09964550
    832881,   0.04192400,   1.01016307,   0.09964550
    832883,   0.03571761,   1.02233434,   0.09348130
    832885,   0.04192400,   1.01624870,   0.09348130
    832887,   0.04813039,   1.02233434,   0.08731699
    832890,   0.04813039,   1.01624870,   0.10580981
    832892,   0.04813039,   1.00407743,   0.09348130
    832894,   0.06054306,   1.02233434,   0.09964550
    832897,   0.04813039,   1.01016307,   0.09964550
    832899,   0.04813039,   1.01624870,   0.09964550
    832902,   0.04813039,   1.01624870,   0.10580981
    832904,   0.02951133,   1.01624870,   0.09964550
    832906,   0.04192400,   1.01016307,   0.09348130
    832908,   0.04192400,   1.01624870,   0.09348130
    832910,   0.04813039,   1.01624870,   0.10580981
    832913,   0.04192400,   1.02842021,   0.09348130
    832915,   0.04192400,   1.02842021,   0.10580981
    832917,   0.04813039,   1.01624870,   0.09964550
    832919,   0.02951133,   1.01016307,   0.10580981
    832921,   0.02951133,   1.01624870,   0.09348130
    832924,   0.04813039,   1.02233434,   0.09964550
    832926,   0.04192400,   1.01624870,   0.10580981
    832928,   0.05433679,   1.02233434,   0.08731699
    832930,   0.04813039,   1.01624870,   0.10580981
    832932,   0.03571761,   1.01016307,   0.10580981
    832935,   0.05433679,   1.00407743,   0.09964550
    832937,   0.05433679,   1.01624870,   0.09964550
    832940,   0.04813039,   1.01624870,   0.10580981
    832942,   0.04813039,   1.02842021,   0.09348130
    832945,   0.04813039,   1.01016307,   0.09964550
    832947,   0.04813039,   1.02233434,   0.09964550
    832949,   0.05433679,   1.02842021,   0.09964550
    832951,   0.04813039,   1.01624870,   0.10580981
    832953,   0.05433679,   1.01624870,   0.09964550
    832955,   0.05433679,   1.02233434,   0.09964550
    832958,   0.06054306,   1.02233434,   0.09964550
    832960,   0.06054306,   1.02233434,   0.09964550
    832962,   0.04813039,   1.01016307,   0.10580981
    832964,   0.05433679,   1.01624870,   0.09964550
    832966,   0.06054306,   1.01624870,   0.11197412
    832969,   0.05433679,   1.03450584,   0.09964550
    832971,   0.06054306,   1.02233434,   0.10580981
    832973,   0.05433679,   1.01624870,   0.10580981
    832975,   0.06054306,   1.01624870,   0.09964550
    832977,   0.05433679,   1.01016307,   0.08731699
    832980,   0.06674945,   1.01016307,   0.09348130
    832983,   0.06054306,   1.01624870,   0.08731699
    832985,   0.04813039,   1.02233434,   0.10580981
    832987,   0.05433679,   1.01624870,   0.10580981
    832989,   0.05433679,   1.02233434,   0.11197412
    832992,   0.05433679,   1.01624870,   0.09348130
    832994,   0.05433679,   1.01016307,   0.09348130
    832996,   0.07295585,   1.03450584,   0.09964550
    832998,   0.06674945,   1.02842021,   0.09348130
    833000,   0.06674945,   1.02233434,   0.09348130
    833003,   0.05433679,   1.02233434,   0.09348130
    833005,   0.06054306,   1.03450584,   0.09964550
    833007,   0.06674945,   1.04059148,   0.09964550
    833009,   0.05433679,   1.02233434,   0.09348130
    833012,   0.05433679,   1.03450584,   0.09964550
    833014,   0.05433679,   1.02842021,   0.09964550
    833016,   0.04192400,   1.04059148,   0.09348130
    833018,   0.06054306,   1.04059148,   0.09348130
    833020,   0.06674945,   1.02842021,   0.09964550
    833024,   0.06054306,   1.02842021,   0.09964550
    833026,   0.06674945,   1.04059148,   0.09964550
    833028,   0.05433679,   1.02842021,   0.09348130
    833030,   0.05433679,   1.02842021,   0.10580981
    833032,   0.05433679,   1.04059148,   0.09964550
    833035,   0.06054306,   1.04059148,   0.11813831
    833037,   0.04813039,   1.04059148,   0.09964550
    833039,   0.05433679,   1.04667711,   0.10580981
    833041,   0.04813039,   1.04059148,   0.10580981
    833043,   0.04192400,   1.04059148,   0.11197412
    833046,   0.05433679,   1.04059148,   0.11197412
    833048,   0.04813039,   1.04059148,   0.10580981
    833050,   0.05433679,   1.04667711,   0.11813831
    833052,   0.06054306,   1.03450584,   0.09964550
    833054,   0.04192400,   1.03450584,   0.09348130
    833057,   0.06674945,   1.03450584,   0.11197412
    833059,   0.04813039,   1.03450584,   0.09964550
    833061,   0.05433679,   1.04059148,   0.09348130
    833063,   0.04192400,   1.04667711,   0.09964550
    833065,   0.04813039,   1.05276275,   0.10580981
    833069,   0.04813039,   1.04059148,   0.10580981
    833071,   0.04192400,   1.03450584,   0.11197412
    833073,   0.06054306,   1.04667711,   0.11197412
    833075,   0.04192400,   1.04667711,   0.12430263
    833077,   0.05433679,   1.06493425,   0.13046694
    833080,   0.04813039,   1.02842021,   0.12430263
    833082,   0.04192400,   1.03450584,   0.11813831
    833084,   0.04813039,   1.03450584,   0.11813831
    833086,   0.05433679,   1.04059148,   0.11813831
    833088,   0.04813039,   1.05276275,   0.12430263
    833091,   0.04192400,   1.04059148,   0.11197412
    833093,   0.04192400,   1.05276275,   0.13663125
    833095,   0.04192400,   1.04667711,   0.14279544
    833097,   0.03571761,   1.02842021,   0.13046694
    833099,   0.02330494,   1.04059148,   0.14279544
    833102,   0.02951133,   1.04059148,   0.13663125
    833104,   0.02951133,   1.04667711,   0.12430263
    833106,   0.02330494,   1.04059148,   0.13046694
    833108,   0.02951133,   1.03450584,   0.12430263
    833111,   0.02951133,   1.03450584,   0.13046694
    833114,   0.03571761,   1.04059148,   0.13663125
    833116,   0.03571761,   1.04059148,   0.11813831
    833118,   0.04192400,   1.04059148,   0.12430263
    833120,   0.04813039,   1.03450584,   0.13046694
    833122,   0.04192400,   1.02842021,   0.13046694
    833125,   0.04813039,   1.02842021,   0.12430263
    833127,   0.04813039,   1.02842021,   0.11197412
    833129,   0.03571761,   1.01624870,   0.11197412
    833131,   0.04192400,   1.02233434,   0.11813831
    833133,   0.04192400,   1.02842021,   0.13046694
    833136,   0.04192400,   1.02233434,   0.10580981
    833138,   0.04192400,   1.02842021,   0.11197412
    833140,   0.04192400,   1.02842021,   0.11813831
    833142,   0.04813039,   1.02842021,   0.11813831
    833144,   0.03571761,   1.02842021,   0.09348130
    833147,   0.02951133,   1.03450584,   0.10580981
    833149,   0.04192400,   1.02233434,   0.11813831
    833152,   0.03571761,   1.02842021,   0.12430263
    833154,   0.03571761,   1.04059148,   0.13046694
    833156,   0.04813039,   1.02842021,   0.11197412
    833159,   0.04813039,   1.03450584,   0.11197412
    833161,   0.04813039,   1.02233434,   0.11197412
    833163,   0.05433679,   1.01016307,   0.11813831
    833165,   0.04192400,   1.02842021,   0.10580981
    833167,   0.03571761,   1.01016307,   0.11813831
    833169,   0.03571761,   1.01624870,   0.11197412
    833172,   0.03571761,   1.02233434,   0.11813831
    833174,   0.02951133,   1.01016307,   0.10580981
