    861198,  -0.04496503,  -1.05288458,   0.12430263
    861200,  -0.04496503,  -1.05897033,   0.12430263
    861202,  -0.05117142,  -1.07114172,   0.12430263
    861204,  -0.05117142,  -1.07114172,   0.12430263
    861206,  -0.05737776,  -1.05897033,   0.12430263
    861209,  -0.06979048,  -1.05897033,   0.13046694
    861211,  -0.07599688,  -1.05897033,   0.12430263
    861213,  -0.06979048,  -1.05288458,   0.13046694
    861215,  -0.06979048,  -1.07114172,   0.12430263
    861217,  -0.06979048,  -1.05288458,   0.11813831
    861220,  -0.08220321,  -1.06505597,   0.11813831
    861222,  -0.07599688,  -1.05897033,   0.12430263
    861224,  -0.08220321,  -1.05897033,   0.11813831
    861227,  -0.07599688,  -1.04679894,   0.12430263
    861229,  -0.08220321,  -1.05288458,   0.11813831
    861232,  -0.08220321,  -1.05897033,   0.11197412
    861234,  -0.08220321,  -1.04071331,   0.11197412
    861236,  -0.09461594,  -1.05288458,   0.11197412
    861238,  -0.10082233,  -1.03462756,   0.10580981
    861240,  -0.09461594,  -1.05897033,   0.09964550
    861243,  -0.08840960,  -1.04679894,   0.11197412
    861245,  -0.10082233,  -1.04679894,   0.09964550
    861247,  -0.08840960,  -1.03462756,   0.08731699
    861249,  -0.09461594,  -1.03462756,   0.08731699
    861251,  -0.09461594,  -1.03462756,   0.09348130
    861254,  -0.08840960,  -1.03462756,   0.08115268
    861256,  -0.08840960,  -1.02854192,   0.08115268
    861258,  -0.09461594,  -1.02854192,   0.08115268
    861260,  -0.08840960,  -1.03462756,   0.05649555
    861262,  -0.08840960,  -1.04071331,   0.06265986
    861265,  -0.09461594,  -1.03462756,   0.07498837
    861267,  -0.08840960,  -1.04071331,   0.06265986
    861270,  -0.09461594,  -1.02854192,   0.05649555
    861272,  -0.08220321,  -1.02245617,   0.05033135
    861274,  -0.08220321,  -1.03462756,   0.05033135
    861277,  -0.08220321,  -1.02854192,   0.06882417
    861279,  -0.08220321,  -1.03462756,   0.05649555
    861281,  -0.08840960,  -1.02854192,   0.05649555
    861283,  -0.08220321,  -1.04071331,   0.06265986
    861285,  -0.08220321,  -1.03462756,   0.06265986
    861288,  -0.07599688,  -1.02245617,   0.06265986
    861290,  -0.07599688,  -1.02245617,   0.06882417
    861292,  -0.08840960,  -1.03462756,   0.05649555
    861294,  -0.07599688,  -1.01637053,   0.06265986
    861296,  -0.08220321,  -1.02854192,   0.06265986
    861299,  -0.08840960,  -1.02854192,   0.06265986
    861301,  -0.09461594,  -1.03462756,   0.05649555
    861303,  -0.08220321,  -1.03462756,   0.07498837
    861305,  -0.08840960,  -1.02245617,   0.06882417
    861307,  -0.07599688,  -1.04071331,   0.08115268
    861310,  -0.07599688,  -1.02245617,   0.08115268
    861313,  -0.07599688,  -1.03462756,   0.07498837
    861315,  -0.08220321,  -1.02854192,   0.07498837
    861317,  -0.09461594,  -1.02854192,   0.06882417
    861319,  -0.06979048,  -1.02854192,   0.07498837
    861322,  -0.08220321,  -1.02854192,   0.06882417
    861324,  -0.08220321,  -1.03462756,   0.08115268
    861326,  -0.08840960,  -1.01637053,   0.05649555
    861328,  -0.07599688,  -1.02854192,   0.07498837
    861330,  -0.07599688,  -1.02854192,   0.07498837
    861333,  -0.07599688,  -1.02854192,   0.07498837
    861335,  -0.07599688,  -1.02854192,   0.08115268
    861337,  -0.06979048,  -1.02245617,   0.07498837
    861339,  -0.07599688,  -1.02245617,   0.08115268
    861341,  -0.07599688,  -1.02245617,   0.08731699
    861344,  -0.07599688,  -1.03462756,   0.08115268
    861346,  -0.07599688,  -1.02245617,   0.07498837
    861348,  -0.07599688,  -1.02245617,   0.08115268
    861350,  -0.07599688,  -1.03462756,   0.08115268
    861352,  -0.06358415,  -1.02854192,   0.07498837
    861356,  -0.07599688,  -1.03462756,   0.07498837
    861358,  -0.06979048,  -1.02245617,   0.07498837
    861360,  -0.07599688,  -1.02245617,   0.06265986
    861362,  -0.07599688,  -1.01637053,   0.06265986
    861364,  -0.06358415,  -1.01637053,   0.06265986
    861367,  -0.08220321,  -1.00419915,   0.05649555
    861369,  -0.07599688,  -1.01637053,   0.05649555
    861371,  -0.08220321,  -1.02854192,   0.03800273
    861373,  -0.06979048,  -1.01028478,   0.03800273
    861375,  -0.08220321,  -1.01028478,   0.03800273
    861378,  -0.07599688,  -1.00419915,   0.05033135
    861380,  -0.07599688,  -0.99811345,   0.03183842
    861382,  -0.06979048,  -1.00419915,   0.03800273
    861384,  -0.07599688,  -0.99811345,   0.03183842
    861386,  -0.06979048,  -0.99811345,   0.02567422
    861389,  -0.06979048,  -0.98594207,   0.03183842
    861391,  -0.06979048,  -0.99811345,   0.02567422
    861393,  -0.05737776,  -0.99811345,   0.01950991
    861395,  -0.06979048,  -0.99202776,   0.01334560
    861398,  -0.06979048,  -0.99811345,   0.01334560
    861401,  -0.06979048,  -0.99202776,   0.01950991
    861403,  -0.06979048,  -1.00419915,   0.01950991
    861405,  -0.06358415,  -0.99202776,   0.00718141
    861407,  -0.06979048,  -0.99811345,   0.01950991
    861409,  -0.05737776,  -0.96768504,   0.01334560
    861412,  -0.07599688,  -0.97377068,   0.02567422
    861414,  -0.05737776,  -0.98594207,   0.00718141
    861416,  -0.06979048,  -0.98594207,   0.01950991
    861418,  -0.06979048,  -0.97985637,   0.00718141
    861420,  -0.06979048,  -0.99202776,   0.01950991
    861423,  -0.06979048,  -0.99202776,   0.01334560
    861425,  -0.06358415,  -0.99202776,   0.00718141
    861427,  -0.05737776,  -0.99202776,   0.01334560
    861429,  -0.06358415,  -0.97985637,   0.02567422
    861431,  -0.05737776,  -0.99202776,   0.01334560
    861434,  -0.03875870,  -0.99202776,   0.01334560
    861436,  -0.05117142,  -0.99202776,   0.01950991
    861438,  -0.04496503,  -0.98594207,   0.02567422
    861441,  -0.04496503,  -0.99202776,   0.03800273
    861443,  -0.03875870,  -0.98594207,   0.03183842
    861446,  -0.04496503,  -0.99202776,   0.03183842
    861448,  -0.03255230,  -0.99202776,   0.03183842
    861450,  -0.03875870,  -1.00419915,   0.03183842
    861452,  -0.03255230,  -0.99811345,   0.03800273
    861454,  -0.03255230,  -0.99811345,   0.03800273
    861456,  -0.03255230,  -1.00419915,   0.03183842
    861459,  -0.03875870,  -0.99202776,   0.03800273
    861461,  -0.03875870,  -1.00419915,   0.02567422
    861463,  -0.03255230,  -1.00419915,   0.03800273
    861465,  -0.03255230,  -0.99811345,   0.05033135
    861467,  -0.03875870,  -1.01028478,   0.03183842
    861470,  -0.03875870,  -0.99202776,   0.04416704
    861472,  -0.03255230,  -1.00419915,   0.04416704
    861474,  -0.04496503,  -1.00419915,   0.05033135
    861476,  -0.03875870,  -0.99811345,   0.04416704
    861478,  -0.03255230,  -1.01637053,   0.05033135
    861481,  -0.03255230,  -1.00419915,   0.03183842
    861484,  -0.03875870,  -0.99811345,   0.05649555
    861486,  -0.03875870,  -0.99811345,   0.05649555
    861488,  -0.03875870,  -1.00419915,   0.06265986
    861490,  -0.03875870,  -0.99811345,   0.04416704
    861493,  -0.04496503,  -1.01637053,   0.05649555
    861495,  -0.04496503,  -0.99202776,   0.03800273
    861497,  -0.03255230,  -1.00419915,   0.05033135
    861499,  -0.03255230,  -0.99811345,   0.04416704
    861501,  -0.05117142,  -0.99811345,   0.05033135
    861504,  -0.03875870,  -1.00419915,   0.05649555
    861506,  -0.03875870,  -1.00419915,   0.05649555
    861508,  -0.04496503,  -1.01028478,   0.05033135
    861510,  -0.05117142,  -1.01028478,   0.05033135
    861512,  -0.03875870,  -1.01028478,   0.04416704
    861515,  -0.03875870,  -1.01028478,   0.05033135
    861517,  -0.04496503,  -1.01637053,   0.06265986
    861519,  -0.04496503,  -1.01028478,   0.05649555
    861521,  -0.05117142,  -1.00419915,   0.05649555
    861523,  -0.04496503,  -1.01028478,   0.05649555
    861527,  -0.03875870,  -0.99811345,   0.05649555
    861529,  -0.03875870,  -1.00419915,   0.06265986
    861531,  -0.04496503,  -1.01637053,   0.05033135
    861533,  -0.02634597,  -1.01028478,   0.05649555
    861536,  -0.05117142,  -1.02245617,   0.05033135
    861538,  -0.03875870,  -1.01637053,   0.05033135
    861540,  -0.05117142,  -0.99811345,   0.05033135
    861542,  -0.04496503,  -1.00419915,   0.03800273
    861544,  -0.03255230,  -1.01028478,   0.05033135
    861547,  -0.02634597,  -1.00419915,   0.05033135
    861549,  -0.02634597,  -1.00419915,   0.04416704
    861551,  -0.03255230,  -1.02854192,   0.05649555
    861553,  -0.03255230,  -1.01637053,   0.05033135
    861555,  -0.02634597,  -1.00419915,   0.03800273
    861558,  -0.02634597,  -1.00419915,   0.03183842
    861560,  -0.03255230,  -1.00419915,   0.03800273
    861562,  -0.03255230,  -1.02245617,   0.03183842
    861564,  -0.03875870,  -1.02245617,   0.02567422
    861566,  -0.03875870,  -1.01637053,   0.03183842
    861569,  -0.03875870,  -1.01637053,   0.03183842
    861572,  -0.03875870,  -1.01028478,   0.03183842
    861574,  -0.05117142,  -1.00419915,   0.03183842
    861576,  -0.05117142,  -1.00419915,   0.03183842
    861578,  -0.06979048,  -1.01028478,   0.02567422
    861580,  -0.06358415,  -1.00419915,   0.03183842
    861583,  -0.06358415,  -0.99202776,   0.01950991
    861585,  -0.08220321,  -0.98594207,   0.01950991
    861587,  -0.08840960,  -0.99811345,   0.01950991
    861589,  -0.06979048,  -0.98594207,   0.02567422
    861591,  -0.09461594,  -0.98594207,   0.01950991
    861594,  -0.09461594,  -0.99811345,   0.01950991
    861596,  -0.08220321,  -0.99811345,   0.01334560
    861598,  -0.09461594,  -1.00419915,   0.01334560
    861600,  -0.09461594,  -0.99811345,   0.02567422
    861602,  -0.10702866,  -0.99202776,   0.02567422
    861605,  -0.10702866,  -0.99202776,   0.01950991
    861607,  -0.10702866,  -0.99202776,   0.01334560
    861609,  -0.10702866,  -1.00419915,   0.01950991
    861612,  -0.10702866,  -1.01028478,   0.01950991
    861614,  -0.10702866,  -1.00419915,   0.01950991
    861617,  -0.10702866,  -0.99811345,   0.02567422
    861619,  -0.10082233,  -1.01028478,   0.03183842
    861621,  -0.11323506,  -1.00419915,   0.03183842
    861623,  -0.11944139,  -1.01637053,   0.03183842
    861625,  -0.11944139,  -1.01028478,   0.03800273
    861628,  -0.10082233,  -1.00419915,   0.04416704
    861630,  -0.11323506,  -1.02245617,   0.03800273
    861632,  -0.11323506,  -1.03462756,   0.03800273
    861634,  -0.12564772,  -1.02245617,   0.03800273
    861636,  -0.13185412,  -1.02245617,   0.05033135
    861639,  -0.12564772,  -1.02854192,   0.05649555
    861641,  -0.13806045,  -1.02245617,   0.05649555
    861643,  -0.13185412,  -1.02854192,   0.05033135
    861645,  -0.13806045,  -1.01028478,   0.06882417
    861647,  -0.14426684,  -1.02854192,   0.07498837
    861650,  -0.13806045,  -1.02854192,   0.06882417
    861652,  -0.13185412,  -1.02245617,   0.08115268
    861655,  -0.13806045,  -1.04071331,   0.09348130
    861657,  -0.14426684,  -1.03462756,   0.09348130
    861659,  -0.13185412,  -1.03462756,   0.09348130
    861662,  -0.13806045,  -1.03462756,   0.09348130
    861664,  -0.13185412,  -1.02854192,   0.10580981
    861666,  -0.13806045,  -1.03462756,   0.09348130
    861668,  -0.12564772,  -1.04071331,   0.09348130
    861670,  -0.13185412,  -1.03462756,   0.09964550
    861673,  -0.11944139,  -1.04071331,   0.09348130
    861675,  -0.12564772,  -1.03462756,   0.10580981
    861677,  -0.11323506,  -1.04071331,   0.08731699
    861679,  -0.12564772,  -1.03462756,   0.09348130
    861681,  -0.11944139,  -1.05288458,   0.11197412
    861684,  -0.11323506,  -1.04679894,   0.09964550
    861686,  -0.10702866,  -1.05897033,   0.09964550
    861688,  -0.10082233,  -1.04679894,   0.10580981
    861690,  -0.10702866,  -1.04679894,   0.10580981
    861692,  -0.11944139,  -1.05897033,   0.11197412
    861696,  -0.09461594,  -1.05288458,   0.12430263
    861698,  -0.10702866,  -1.04679894,   0.11813831
    861700,  -0.10082233,  -1.05897033,   0.11813831
    861702,  -0.08840960,  -1.04679894,   0.11197412
    861704,  -0.10082233,  -1.04679894,   0.11197412
    861707,  -0.09461594,  -1.05288458,   0.11197412
    861709,  -0.09461594,  -1.05897033,   0.11197412
    861711,  -0.09461594,  -1.05897033,   0.11197412
    861713,  -0.09461594,  -1.06505597,   0.09348130
    861715,  -0.09461594,  -1.05897033,   0.11197412
    861718,  -0.09461594,  -1.04679894,   0.10580981
    861720,  -0.08220321,  -1.05897033,   0.10580981
    861722,  -0.08220321,  -1.04679894,   0.10580981
    861724,  -0.08840960,  -1.04679894,   0.09964550
    861726,  -0.06358415,  -1.04679894,   0.09964550
    861729,  -0.08220321,  -1.05288458,   0.09348130
    861731,  -0.08840960,  -1.04071331,   0.10580981
    861733,  -0.08220321,  -1.02854192,   0.09348130
    861735,  -0.07599688,  -1.04071331,   0.08731699
    861737,  -0.07599688,  -1.03462756,   0.08731699
    861741,  -0.08220321,  -1.02854192,   0.07498837
    861743,  -0.07599688,  -1.03462756,   0.07498837
    861745,  -0.08220321,  -1.04071331,   0.06882417
    861747,  -0.08220321,  -1.03462756,   0.05649555
    861749,  -0.06979048,  -1.04071331,   0.06882417
    861752,  -0.06979048,  -1.03462756,   0.05033135
    861754,  -0.08220321,  -1.03462756,   0.05033135
    861756,  -0.08220321,  -1.02854192,   0.05649555
    861758,  -0.08220321,  -1.04071331,   0.05033135
    861761,  -0.06979048,  -1.04071331,   0.05649555
    861763,  -0.06358415,  -1.03462756,   0.05033135
    861765,  -0.06358415,  -1.04071331,   0.05649555
    861767,  -0.06979048,  -1.02854192,   0.05033135
    861769,  -0.06979048,  -1.02854192,   0.05649555
    861772,  -0.06979048,  -1.02245617,   0.06882417
    861774,  -0.06979048,  -1.02245617,   0.06882417
    861776,  -0.06358415,  -1.04071331,   0.06882417
    861778,  -0.06979048,  -1.02245617,   0.06882417
    861780,  -0.08220321,  -1.02854192,   0.07498837
    861783,  -0.06979048,  -1.03462756,   0.08115268
    861786,  -0.07599688,  -1.02245617,   0.07498837
    861788,  -0.07599688,  -1.02854192,   0.08115268
    861790,  -0.08220321,  -1.03462756,   0.08731699
    861792,  -0.08220321,  -1.04071331,   0.08115268
    861794,  -0.08220321,  -1.04071331,   0.08731699
    861797,  -0.08840960,  -1.02854192,   0.08115268
    861799,  -0.08840960,  -1.03462756,   0.08115268
    861801,  -0.08840960,  -1.02245617,   0.10580981
    861803,  -0.08840960,  -1.02854192,   0.09964550
    861805,  -0.08220321,  -1.01637053,   0.09964550
    861808,  -0.08220321,  -1.01637053,   0.09348130
    861810,  -0.08220321,  -1.02245617,   0.09348130
    861812,  -0.08220321,  -1.04071331,   0.09964550
    861814,  -0.08220321,  -1.02854192,   0.09964550
    861816,  -0.08840960,  -1.02854192,   0.09964550
    861819,  -0.08220321,  -1.03462756,   0.09348130
    861821,  -0.07599688,  -1.02245617,   0.08731699
    861824,  -0.07599688,  -1.04679894,   0.09964550
    861826,  -0.07599688,  -1.02854192,   0.08731699
    861828,  -0.06358415,  -1.02854192,   0.08115268
    861831,  -0.06979048,  -1.03462756,   0.08115268
    861833,  -0.06358415,  -1.02854192,   0.08731699
    861835,  -0.05117142,  -1.02854192,   0.06882417
    861837,  -0.05737776,  -1.02245617,   0.08115268
    861839,  -0.06979048,  -1.02245617,   0.08731699
    861842,  -0.06358415,  -1.02245617,   0.06882417
    861844,  -0.06358415,  -1.02854192,   0.06882417
    861846,  -0.06358415,  -1.01028478,   0.07498837
    861848,  -0.05117142,  -1.01637053,   0.06882417
    861850,  -0.04496503,  -1.01028478,   0.07498837
    861853,  -0.04496503,  -1.01028478,   0.06265986
    861855,  -0.04496503,  -1.02245617,   0.06265986
    861857,  -0.05117142,  -1.01028478,   0.06882417
    861859,  -0.04496503,  -1.00419915,   0.08115268
    861861,  -0.05737776,  -1.00419915,   0.06882417
    861864,  -0.04496503,  -1.01028478,   0.06265986
    861867,  -0.04496503,  -1.01637053,   0.05033135
    861869,  -0.03875870,  -0.99811345,   0.06882417
    861871,  -0.05117142,  -1.00419915,   0.05649555
    861873,  -0.03875870,  -0.99811345,   0.05033135
    861876,  -0.03875870,  -1.00419915,   0.04416704
    861878,  -0.03875870,  -1.00419915,   0.04416704
    861880,  -0.03255230,  -0.98594207,   0.04416704
    861882,  -0.05117142,  -0.98594207,   0.02567422
    861884,  -0.04496503,  -0.99202776,   0.04416704
    861887,  -0.04496503,  -0.99202776,   0.03183842
    861889,  -0.04496503,  -0.98594207,   0.02567422
    861891,  -0.03875870,  -0.97377068,   0.03183842
    861893,  -0.03875870,  -0.99202776,   0.02567422
    861895,  -0.03875870,  -0.99202776,   0.03183842
    861898,  -0.03875870,  -0.98594207,   0.01334560
    861900,  -0.02634597,  -0.98594207,   0.02567422
    861902,  -0.03255230,  -0.99202776,   0.01334560
    861904,  -0.02634597,  -0.99202776,   0.01334560
    861906,  -0.02013958,  -0.97985637,   0.01950991
    861910,  -0.03255230,  -0.98594207,   0.01334560
    861912,  -0.02634597,  -0.99202776,   0.01334560
    861914,  -0.02634597,  -0.97377068,   0.01950991
    861916,  -0.02634597,  -0.98594207,   0.02567422
    861918,  -0.02634597,  -0.98594207,   0.00718141
    861921,  -0.01393324,  -0.97985637,   0.02567422
    861923,  -0.02013958,  -0.99811345,   0.01950991
    861925,  -0.01393324,  -0.99811345,   0.01950991
    861927,  -0.03255230,  -0.98594207,   0.02567422
    861929,  -0.02634597,  -0.99202776,   0.02567422
    861932,  -0.03875870,  -0.99202776,   0.01950991
    861934,  -0.03875870,  -0.99202776,   0.02567422
    861936,  -0.02634597,  -0.99811345,   0.01950991
    861938,  -0.04496503,  -0.99202776,   0.03800273
    861940,  -0.04496503,  -0.98594207,   0.03183842
    861943,  -0.03875870,  -0.98594207,   0.03183842
    861945,  -0.03875870,  -0.99811345,   0.05033135
    861947,  -0.04496503,  -1.00419915,   0.03800273
    861949,  -0.05117142,  -0.99811345,   0.06265986
    861952,  -0.05737776,  -1.00419915,   0.06265986
    861955,  -0.06358415,  -1.01637053,   0.05649555
    861957,  -0.06979048,  -1.01028478,   0.06265986
    861959,  -0.06979048,  -0.99811345,   0.06882417
    861961,  -0.06358415,  -1.01028478,   0.06882417
    861963,  -0.07599688,  -1.01028478,   0.06882417
    861966,  -0.08220321,  -1.01637053,   0.08731699
    861968,  -0.07599688,  -1.01637053,   0.08115268
    861970,  -0.08840960,  -1.02245617,   0.08731699
    861972,  -0.10082233,  -1.02854192,   0.08731699
    861974,  -0.10702866,  -1.02245617,   0.09348130
    861977,  -0.10702866,  -1.02245617,   0.09348130
    861979,  -0.10702866,  -1.02854192,   0.08731699
    861981,  -0.10082233,  -1.02245617,   0.11197412
    861983,  -0.11323506,  -1.02245617,   0.09964550
    861985,  -0.11323506,  -1.03462756,   0.11813831
    861988,  -0.11944139,  -1.02854192,   0.10580981
    861990,  -0.12564772,  -1.03462756,   0.11813831
    861992,  -0.11944139,  -1.03462756,   0.11813831
    861995,  -0.13185412,  -1.03462756,   0.11813831
    861997,  -0.12564772,  -1.03462756,   0.11813831
    862000,  -0.13185412,  -1.02854192,   0.11197412
    862002,  -0.13185412,  -1.04071331,   0.11813831
    862004,  -0.13185412,  -1.03462756,   0.11197412
    862006,  -0.14426684,  -1.02245617,   0.12430263
    862008,  -0.13806045,  -1.04071331,   0.12430263
    862011,  -0.14426684,  -1.04679894,   0.10580981
    862013,  -0.15047318,  -1.04071331,   0.11197412
    862015,  -0.15047318,  -1.04679894,   0.12430263
    862017,  -0.14426684,  -1.02854192,   0.12430263
    862019,  -0.14426684,  -1.04679894,   0.11813831
    862022,  -0.14426684,  -1.04679894,   0.11813831
    862024,  -0.15047318,  -1.05288458,   0.12430263
    862026,  -0.15047318,  -1.04071331,   0.12430263
    862028,  -0.13806045,  -1.04071331,   0.11197412
    862030,  -0.15047318,  -1.04679894,   0.12430263
    862033,  -0.15667957,  -1.04071331,   0.12430263
    862035,  -0.13806045,  -1.05288458,   0.12430263
    862038,  -0.14426684,  -1.05288458,   0.13046694
    862040,  -0.14426684,  -1.04679894,   0.11813831
    862042,  -0.14426684,  -1.05288458,   0.11197412
    862045,  -0.15047318,  -1.04679894,   0.10580981
    862047,  -0.13806045,  -1.04071331,   0.11813831
    862049,  -0.13806045,  -1.04679894,   0.11197412
    862051,  -0.13185412,  -1.04679894,   0.11197412
    862053,  -0.12564772,  -1.04679894,   0.11813831
    862056,  -0.13185412,  -1.03462756,   0.09964550
    862058,  -0.13185412,  -1.05288458,   0.11197412
    862060,  -0.13185412,  -1.04071331,   0.11813831
    862062,  -0.13185412,  -1.04071331,   0.10580981
    862064,  -0.12564772,  -1.05288458,   0.09964550
    862067,  -0.11944139,  -1.04071331,   0.10580981
    862069,  -0.13185412,  -1.04679894,   0.09964550
    862071,  -0.11944139,  -1.04679894,   0.08731699
    862073,  -0.11323506,  -1.03462756,   0.08731699
    862075,  -0.11944139,  -1.04679894,   0.09348130
    862078,  -0.10702866,  -1.04071331,   0.08731699
    862081,  -0.11323506,  -1.04071331,   0.08731699
    862083,  -0.10702866,  -1.04071331,   0.09964550
    862085,  -0.10702866,  -1.03462756,   0.09964550
    862087,  -0.09461594,  -1.03462756,   0.09348130
    862090,  -0.09461594,  -1.02854192,   0.10580981
    862092,  -0.10082233,  -1.04071331,   0.09348130
    862094,  -0.10082233,  -1.04679894,   0.09348130
    862096,  -0.10082233,  -1.04071331,   0.09964550
    862098,  -0.08220321,  -1.04679894,   0.09348130
    862101,  -0.08840960,  -1.05288458,   0.09348130
    862103,  -0.08840960,  -1.04071331,   0.08115268
    862105,  -0.08840960,  -1.04071331,   0.08731699
    862107,  -0.08840960,  -1.04679894,   0.09348130
    862109,  -0.08220321,  -1.04679894,   0.08115268
    862112,  -0.08220321,  -1.03462756,   0.08731699
    862114,  -0.08220321,  -1.04071331,   0.08731699
    862116,  -0.08220321,  -1.03462756,   0.08731699
    862118,  -0.08840960,  -1.04071331,   0.09348130
    862120,  -0.07599688,  -1.05288458,   0.09348130
    862124,  -0.08220321,  -1.04071331,   0.08731699
    862126,  -0.08840960,  -1.04679894,   0.09348130
    862128,  -0.08220321,  -1.04679894,   0.09964550
    862130,  -0.08220321,  -1.04071331,   0.08731699
    862132,  -0.07599688,  -1.04071331,   0.09964550
    862135,  -0.07599688,  -1.02854192,   0.08731699
    862137,  -0.08220321,  -1.02854192,   0.09348130
    862139,  -0.08220321,  -1.04071331,   0.09348130
    862141,  -0.07599688,  -1.03462756,   0.09964550
    862143,  -0.08840960,  -1.03462756,   0.07498837
    862146,  -0.07599688,  -1.02854192,   0.06882417
    862148,  -0.07599688,  -1.03462756,   0.08731699
    862150,  -0.08840960,  -1.02245617,   0.08115268
    862152,  -0.07599688,  -1.02854192,   0.06882417
    862154,  -0.08220321,  -1.01637053,   0.07498837
    862157,  -0.08220321,  -1.04071331,   0.06882417
    862159,  -0.08220321,  -1.01637053,   0.07498837
    862161,  -0.07599688,  -1.02854192,   0.07498837
    862163,  -0.06358415,  -1.01637053,   0.07498837
    862166,  -0.06358415,  -1.01637053,   0.07498837
    862169,  -0.08840960,  -1.02245617,   0.07498837
    862171,  -0.06358415,  -1.01637053,   0.06882417
    862173,  -0.06358415,  -1.02245617,   0.06265986
    862175,  -0.06979048,  -1.01637053,   0.05649555
    862177,  -0.06358415,  -1.02245617,   0.05649555
    862180,  -0.06358415,  -1.00419915,   0.06882417
    862182,  -0.05737776,  -1.01637053,   0.05649555
    862184,  -0.05117142,  -1.01028478,   0.05649555
    862186,  -0.05737776,  -1.01637053,   0.06265986
    862188,  -0.06358415,  -1.00419915,   0.05649555
    862191,  -0.05117142,  -1.01028478,   0.05649555
    862193,  -0.05117142,  -1.01028478,   0.06882417
    862195,  -0.03255230,  -1.01637053,   0.05649555
    862197,  -0.03875870,  -1.01637053,   0.06882417
    862199,  -0.03255230,  -1.01028478,   0.08115268
    862202,  -0.04496503,  -1.02245617,   0.07498837
    862204,  -0.03255230,  -1.02854192,   0.08115268
    862206,  -0.02634597,  -1.01637053,   0.08115268
    862209,  -0.03255230,  -1.01637053,   0.08731699
    862211,  -0.02634597,  -1.02854192,   0.08115268
    862214,  -0.04496503,  -1.02245617,   0.09964550
    862216,  -0.04496503,  -1.02854192,   0.08115268
    862218,  -0.05117142,  -1.02854192,   0.09348130
    862220,  -0.03875870,  -1.03462756,   0.10580981
    862222,  -0.04496503,  -1.04071331,   0.10580981
    862225,  -0.04496503,  -1.02854192,   0.09964550
    862227,  -0.05117142,  -1.02854192,   0.11197412
    862229,  -0.06358415,  -1.02245617,   0.12430263
    862231,  -0.06358415,  -1.02245617,   0.11813831
    862233,  -0.05737776,  -1.01637053,   0.11197412
    862236,  -0.06979048,  -1.02854192,   0.12430263
    862238,  -0.08220321,  -1.01637053,   0.12430263
    862240,  -0.08220321,  -1.01637053,   0.13046694
    862242,  -0.07599688,  -1.02245617,   0.11813831
    862244,  -0.06979048,  -1.02245617,   0.12430263
    862247,  -0.08220321,  -1.02245617,   0.11197412
    862249,  -0.09461594,  -1.02245617,   0.11813831
    862252,  -0.08840960,  -1.01028478,   0.12430263
    862254,  -0.08840960,  -1.02245617,   0.10580981
    862256,  -0.08840960,  -1.00419915,   0.11197412
    862259,  -0.08220321,  -1.01637053,   0.09964550
    862261,  -0.08840960,  -1.00419915,   0.09964550
    862263,  -0.08840960,  -1.01637053,   0.09964550
    862265,  -0.08840960,  -1.01028478,   0.10580981
    862267,  -0.08840960,  -1.01637053,   0.08115268
    862270,  -0.08840960,  -1.01637053,   0.09348130
    862272,  -0.08840960,  -1.01637053,   0.08115268
    862274,  -0.09461594,  -1.01028478,   0.08731699
    862276,  -0.08220321,  -1.02245617,   0.09964550
    862278,  -0.09461594,  -1.01637053,   0.08115268
    862281,  -0.09461594,  -1.01028478,   0.08115268
    862283,  -0.08220321,  -1.01028478,   0.08115268
    862285,  -0.09461594,  -1.02245617,   0.06882417
    862287,  -0.08220321,  -1.00419915,   0.07498837
    862289,  -0.08840960,  -1.01028478,   0.07498837
    862292,  -0.08840960,  -1.01028478,   0.06882417
    862295,  -0.10082233,  -1.01028478,   0.06882417
    862297,  -0.09461594,  -1.01028478,   0.06882417
    862299,  -0.11323506,  -1.00419915,   0.06882417
    862301,  -0.11323506,  -1.00419915,   0.06265986
    862304,  -0.10702866,  -1.01028478,   0.07498837
    862306,  -0.11323506,  -1.02245617,   0.07498837
    862308,  -0.11323506,  -1.01028478,   0.06882417
    862310,  -0.10702866,  -0.99811345,   0.06882417
    862312,  -0.10082233,  -1.02245617,   0.06882417
    862315,  -0.11944139,  -0.99811345,   0.05649555
    862317,  -0.11944139,  -1.00419915,   0.05033135
    862319,  -0.11323506,  -1.00419915,   0.06265986
    862321,  -0.11944139,  -1.00419915,   0.05033135
    862323,  -0.11323506,  -1.00419915,   0.05649555
    862326,  -0.11944139,  -0.99811345,   0.04416704
    862328,  -0.11323506,  -0.99202776,   0.05033135
    862330,  -0.11323506,  -0.99811345,   0.04416704
    862332,  -0.11323506,  -0.99202776,   0.05649555
    862334,  -0.10082233,  -1.00419915,   0.05033135
    862338,  -0.10702866,  -0.97985637,   0.04416704
    862340,  -0.09461594,  -1.00419915,   0.04416704
    862342,  -0.09461594,  -0.99202776,   0.04416704
    862344,  -0.11323506,  -0.99202776,   0.04416704
    862346,  -0.09461594,  -0.99202776,   0.05649555
    862349,  -0.10082233,  -0.98594207,   0.03800273
    862351,  -0.10082233,  -0.98594207,   0.04416704
    862353,  -0.09461594,  -0.99202776,   0.05033135
    862355,  -0.09461594,  -0.99202776,   0.05649555
    862357,  -0.09461594,  -0.99811345,   0.04416704
    862360,  -0.10082233,  -1.00419915,   0.06265986
    862362,  -0.08840960,  -1.00419915,   0.06265986
