    923578,   0.48257565,  -0.96159935,  -0.27021116
    923580,   0.53222656,  -0.95551366,  -0.23322546
    923582,   0.48257565,  -1.02245617,  -0.24555403
    923585,   0.54463935,  -1.01028478,  -0.21473265
    923587,   0.53843296,  -1.04679894,  -0.20856833
    923589,   0.58808386,  -1.04679894,  -0.16541845
    923591,   0.58808386,  -1.08331311,  -0.16541845
    923593,   0.61911559,  -1.13199854,  -0.16541845
    923596,   0.66256022,  -1.08939874,  -0.11610419
    923598,   0.68117929,  -1.09548450,  -0.12843275
    923600,   0.70600474,  -1.08939874,  -0.10377562
    923602,   0.68117929,  -1.11982715,  -0.11610419
    923604,   0.71221101,  -1.10157013,  -0.08528280
    923608,   0.71221101,  -1.11374152,  -0.07911855
    923610,   0.71841741,  -1.07722735,  -0.02980429
    923612,   0.68117929,  -1.12591290,  -0.06678998
    923614,   0.71841741,  -1.06505597,   0.01334560
    923616,   0.67497289,  -1.11374152,  -0.02980429
    923619,   0.73083019,  -1.05288458,   0.06265986
    923621,   0.66876650,  -1.07722735,   0.02567422
    923623,   0.71221101,  -1.04679894,   0.08731699
    923625,   0.68117929,  -1.08939874,   0.07498837
    923627,   0.71841741,  -1.04071331,   0.12430263
    923630,   0.68738556,  -1.06505597,   0.11813831
    923632,   0.73703647,  -1.04071331,   0.14895976
    923634,   0.68117929,  -1.07114172,   0.13046694
    923636,   0.76186192,  -1.01637053,   0.17978120
    923638,   0.69359195,  -1.07114172,   0.12430263
    923641,   0.73083019,  -1.00419915,   0.16745257
    923643,   0.67497289,  -1.04071331,   0.13046694
    923645,   0.70600474,  -0.97377068,   0.18594539
    923648,   0.65014744,  -1.00419915,   0.13663125
    923650,   0.42051208,  -0.99202776,   0.16128826
    923653,   0.58187747,  -0.97377068,   0.19210970
    923655,   0.62532198,  -0.85814267,   0.18594539
    923657,   0.60049653,  -0.87639976,   0.19827402
    923659,   0.64394104,  -0.83379990,   0.17361689
    923661,   0.58808386,  -0.90682817,   0.17361689
    923664,   0.60670292,  -0.85814267,   0.19827402
    923666,   0.48878205,  -0.90682817,   0.18594539
    923668,   0.52602017,  -0.87031400,   0.27840960
    923670,   0.42671847,  -0.93725657,   0.21676683
    923672,   0.45775020,  -0.87639976,   0.31539524
    923675,   0.42671847,  -0.91291386,   0.28457391
    923677,   0.45154393,  -0.84597129,   0.32772386
    923679,   0.39568663,  -0.91899955,   0.32155955
    923681,   0.43292475,  -0.88248539,   0.36470950
    923683,   0.37706757,  -0.91899955,   0.37703800
    923686,   0.42671847,  -0.87031400,   0.46950221
    923688,   0.37086117,  -0.89465678,   0.43868077
    923691,   0.43913114,  -0.78511441,   0.54347348
    923693,   0.45154393,  -0.79728580,   0.54347348
    923695,   0.58187747,  -0.69991481,   0.61128068
    923698,   0.58808386,  -0.73642898,   0.61128068
    923700,   0.69359195,  -0.68165779,   0.70374489
    923702,   0.71221101,  -0.73034322,   0.73456621
    923704,   0.79289377,  -0.68774343,   0.82703042
    923706,   0.75565565,  -0.74860030,   0.86401606
    923709,   0.82392561,  -0.71817183,   0.93798745
    923711,   0.78048098,  -0.76077169,   0.95648026
    923713,   0.85495734,  -0.72425759,   1.04894447
    923715,   0.88598919,  -0.75468600,   1.03661585
    923717,   0.87357652,  -0.71208620,   1.12908006
    923720,   0.79910016,  -0.81554288,   1.11058712
    923722,   0.89219558,  -0.76685739,   1.15373707
    923724,   0.81151283,  -0.83379990,   1.15373707
    923726,   0.85495734,  -0.81554288,   1.21537995
    923728,   0.77427471,  -0.87031400,   1.18455863
    923731,   0.82392561,  -0.80337149,   1.24003696
    923734,   0.79910016,  -0.82771420,   1.22154427
    923736,   0.83013189,  -0.77902877,   1.25852990
    923738,   0.83013189,  -0.81554288,   1.20921564
    923740,   0.84254467,  -0.77902877,   1.22770858
    923742,   0.82392561,  -0.77294302,   1.19072270
    923745,   0.85495734,  -0.73034322,   1.20305133
    923747,   0.80530643,  -0.75468600,   1.15373707
    923749,   0.84254467,  -0.68165779,   1.18455863
    923751,   0.80530643,  -0.69991481,   1.14140868
    923753,   0.84254467,  -0.63297224,   1.16606569
    923756,   0.80530643,  -0.63905799,   1.14757276
    923758,   0.83633828,  -0.56602973,   1.15990138
    923760,   0.83013189,  -0.55385834,   1.12908006
    923762,   0.87978280,  -0.51125854,   1.14757276
    923764,   0.85495734,  -0.52342987,   1.10442281
    923767,   0.89219558,  -0.48083013,   1.14140868
    923769,   0.89840186,  -0.48083013,   1.11058712
    923771,   0.93564010,  -0.43823028,   1.13524437
    923773,   0.90460825,  -0.46865875,   1.09825873
    923776,   0.94805276,  -0.46257305,   1.12908006
    923779,   0.94805276,  -0.46865875,   1.14140868
    923781,   0.94805276,  -0.47474444,   1.16606569
    923783,   0.95425916,  -0.48083013,   1.17839432
    923785,   0.95425916,  -0.51734424,   1.18455863
    923787,   0.96046555,  -0.49300146,   1.20921564
    923790,   1.00391006,  -0.48083013,   1.25236559
    923792,   0.98529100,  -0.49300146,   1.24620128
    923794,   0.99770367,  -0.49908715,   1.24620128
    923796,   1.02873540,  -0.49300146,   1.25852990
    923798,   1.02873540,  -0.51125854,   1.24620128
    923801,   1.04114819,  -0.49300146,   1.28318691
    923803,   1.00391006,  -0.54168701,   1.25852990
    923805,   1.03494191,  -0.48691577,   1.30167985
    923807,   1.00391006,  -0.50517285,   1.27702260
    923809,   1.05356097,  -0.48083013,   1.31400847
    923812,   0.99149728,  -0.51734424,   1.27702260
    923814,   1.02873540,  -0.48083013,   1.33866549
    923816,   1.01632285,  -0.51734424,   1.29551554
    923819,   1.03494191,  -0.46257305,   1.32633686
    923821,   1.00391006,  -0.50517285,   1.28935122
    923824,   1.04114819,  -0.44431597,   1.32633686
    923826,   1.00391006,  -0.49300146,   1.29551554
    923828,   1.04114819,  -0.45040166,   1.32633686
    923830,   0.98529100,  -0.49908715,   1.29551554
    923832,   1.05356097,  -0.45648736,   1.33250117
    923835,   0.99770367,  -0.49908715,   1.30167985
    923837,   1.03494191,  -0.48083013,   1.33250117
    923839,   0.99770367,  -0.53560126,   1.29551554
    923841,   1.02873540,  -0.50517285,   1.32633686
    923844,   0.99770367,  -0.51734424,   1.31400847
    923846,   1.03494191,  -0.49908715,   1.32633686
    923848,   1.00391006,  -0.52951562,   1.28935122
    923850,   1.04114819,  -0.51734424,   1.32633686
    923852,   1.01632285,  -0.51125854,   1.31400847
    923855,   1.04114819,  -0.53560126,   1.30784416
    923857,   1.02252913,  -0.54777265,   1.30784416
    923859,   1.01011634,  -0.55994403,   1.28318691
    923862,   1.05356097,  -0.54777265,   1.31400847
    923864,   1.02252913,  -0.59037244,   1.26469421
    923866,   1.04735470,  -0.57820106,   1.28935122
    923869,   1.04114819,  -0.59645814,   1.24620128
    923871,   1.09079909,  -0.57820106,   1.26469421
    923873,   1.06597376,  -0.62080085,   1.22154427
    923875,   1.09079909,  -0.60862952,   1.23387265
    923877,   1.05976725,  -0.66948640,   1.17223001
    923880,   1.09700537,  -0.63297224,   1.19072270
    923882,   1.04114819,  -0.68165779,   1.14140868
    923884,   1.07838631,  -0.65122932,   1.14140868
    923886,   1.04735470,  -0.68774343,   1.11058712
    923888,   1.07218003,  -0.66340071,   1.11058712
    923891,   1.01011634,  -0.68774343,   1.07360148
    923893,   1.02252913,  -0.68774343,   1.01812315
    923895,   1.00391006,  -0.69991481,   1.01195884
    923897,   1.01632285,  -0.73034322,   0.96880877
    923899,   0.99770367,  -0.76685739,   0.93182313
    923902,   0.99770367,  -0.79728580,   0.87634468
    923905,   1.01632285,  -0.79728580,   0.87634468
    923907,   1.01011634,  -0.85814267,   0.80237329
    923909,   1.07838631,  -0.82771420,   0.81470191
    923911,   1.04735470,  -0.89465678,   0.73456621
    923914,   1.15286279,  -0.81554288,   0.75922334
    923916,   1.10321188,  -0.86422837,   0.68525207
    923918,   1.19630718,  -0.83988559,   0.66675913
    923920,   1.20251369,  -0.84597129,   0.65443063
    923923,   1.24595809,  -0.81554288,   0.64210212
    923925,   1.28940272,  -0.84597129,   0.61744499
    923927,   1.29560900,  -0.82162857,   0.56813061
    923929,   1.35767269,  -0.76685739,   0.58662355
    923931,   1.37629175,  -0.79120010,   0.51881647
    923933,   1.44456172,  -0.75468600,   0.54963779
    923936,   1.43214893,  -0.77294302,   0.50648785
    923938,   1.51903796,  -0.71817183,   0.53730929
    923940,   1.49421263,  -0.74251461,   0.50032365
    923942,   1.49421263,  -0.74251461,   0.50032365
    923944,   1.51903796,  -0.71208620,   0.53730929
    923948,   1.49421263,  -0.73642898,   0.51265216
    923950,   1.46938729,  -0.71208620,   0.54347348
    923952,   1.41973639,  -0.72425759,   0.49415934
    923954,   1.40732360,  -0.67557204,   0.54963779
    923956,   1.30802178,  -0.70600051,   0.48799503
    923959,   1.32043457,  -0.66948640,   0.53114498
    923961,   1.22733903,  -0.65731502,   0.50648785
    923963,   1.21492624,  -0.65122932,   0.50648785
    923965,   1.19010091,  -0.63905799,   0.49415934
    923967,   1.11562467,  -0.66340071,   0.45100939
    923970,   1.10941815,  -0.60862952,   0.49415934
    923972,   1.05356097,  -0.65122932,   0.42018795
    923974,   1.07218003,  -0.57820106,   0.44484508
    923976,   1.01011634,  -0.60862952,   0.41402376
    923978,   1.02873540,  -0.53560126,   0.43251657
    923981,   0.94184649,  -0.69382912,   0.38936663
    923983,   1.02873540,  -0.95551366,   0.49415934
    923985,   1.06597376,  -0.97985637,   0.47566652
    923987,   0.83633828,  -0.46257305,   0.34005237
    923990,   0.61911559,   0.02428186,   0.54347348
    923993,   0.42671847,   0.10339582,   0.56813061
    923995,   0.65635383,  -0.09743184,   0.67292345
    923997,   0.75565565,  -0.29217380,   0.35854518
    923999,   0.89840186,  -0.35303068,   0.35854518
    924001,   0.79289377,  -0.32868797,   0.26608098
    924004,   0.80530643,  -0.29217380,   0.27224529
    924006,   0.73083019,  -0.35911638,   0.19210970
    924008,   0.74944925,  -0.37737346,   0.12430263
    924010,   0.63152838,  -0.42605895,   0.12430263
    924012,   0.60670292,  -0.41997325,   0.09964550
    924015,   0.56946480,  -0.43214464,   0.19827402
    924017,   0.45775020,  -0.48083013,   0.17361689
    924019,   0.45775020,  -0.49908715,   0.27840960
    924021,   0.34603572,  -0.56602973,   0.27840960
    924023,   0.31500387,  -0.56602973,   0.38936663
    924026,   0.20949578,  -0.56602973,   0.40785944
    924028,   0.21570218,  -0.57820106,   0.42635226
    924030,   0.29017842,  -0.51125854,   0.40169513
    924033,   0.23432124,  -0.52342987,   0.38320231
    924035,   0.32121027,  -0.51734424,   0.41402376
    924038,   0.27776575,  -0.60254383,   0.24758816
    924040,   0.25914669,  -0.49300146,   0.38936663
    924042,   0.26535308,  -0.60254383,   0.21676683
    924044,   0.28397214,  -0.55385834,   0.24142396
    924046,   0.13501942,  -0.55994403,   0.29690242
    924049,   0.26535308,  -0.51734424,   0.21060252
    924051,   0.14743221,  -0.45648736,   0.26608098
    924053,   0.09157491,  -0.41388756,   0.26608098
    924055,   0.11640036,  -0.40171617,   0.22293115
    924057,   0.09778130,  -0.38954479,   0.25991678
    924060,   0.17225766,  -0.46257305,   0.16128826
    924062,   0.18467033,  -0.43214464,   0.15512407
    924064,   0.13501942,  -0.36520207,   0.09964550
    924066,   0.13501942,  -0.37128776,   0.09348130
    924069,   0.14743221,  -0.32260227,   0.13046694
    924071,   0.07916224,  -0.35303068,   0.06265986
    924073,   0.14122581,  -0.31043088,   0.13046694
    924076,   0.11019397,  -0.33477366,   0.06265986
    924078,   0.17846394,  -0.29825950,   0.10580981
    924080,   0.18467033,  -0.33477366,   0.06265986
    924083,   0.25294030,  -0.29825950,   0.09964550
    924085,   0.27155936,  -0.32868797,   0.06265986
    924087,   0.33362305,  -0.31651658,   0.11813831
    924089,   0.33362305,  -0.37128776,   0.12430263
    924091,   0.38327384,  -0.37737346,   0.16745257
    924094,   0.42051208,  -0.38954479,   0.17978120
    924096,   0.42051208,  -0.41997325,   0.16745257
    924098,   0.45775020,  -0.41388756,   0.22293115
    924100,   0.43913114,  -0.43823028,   0.20443821
    924102,   0.50119472,  -0.38345915,   0.25375247
    924105,   0.48257565,  -0.45648736,   0.24142396
    924107,   0.52602017,  -0.40780187,   0.30923092
    924109,   0.53843296,  -0.44431597,   0.34005237
    924111,   0.55705202,  -0.41997325,   0.35854518
    924113,   0.54463935,  -0.43823028,   0.38320231
    924116,   0.59429014,  -0.42605895,   0.40785944
    924119,   0.60670292,  -0.43214464,   0.44484508
    924121,   0.61911559,  -0.43823028,   0.45100939
    924123,   0.64394104,  -0.43214464,   0.48799503
    924125,   0.63152838,  -0.43823028,   0.47566652
    924128,   0.68117929,  -0.39563048,   0.54963779
    924130,   0.62532198,  -0.45040166,   0.51265216
    924132,   0.68738556,  -0.40780187,   0.58662355
    924134,   0.63773477,  -0.45648736,   0.56196642
    924136,   0.65635383,  -0.41997325,   0.61128068
    924139,   0.61911559,  -0.46257305,   0.61744499
    924141,   0.63773477,  -0.42605895,   0.68525207
    924143,   0.60049653,  -0.46865875,   0.69141626
    924145,   0.61290932,  -0.44431597,   0.69758058
    924148,   0.56946480,  -0.49908715,   0.70374489
    924150,   0.58808386,  -0.45648736,   0.72840202
    924152,   0.55705202,  -0.47474444,   0.75922334
    924154,   0.54463935,  -0.47474444,   0.76538765
    924156,   0.53843296,  -0.45648736,   0.79620898
    924158,   0.50740111,  -0.45648736,   0.80237329
    924162,   0.51360750,  -0.44431597,   0.84552324
    924164,   0.50119472,  -0.45648736,   0.85168755
    924166,   0.50740111,  -0.42605895,   0.88867319
    924168,   0.47636938,  -0.44431597,   0.91949463
    924170,   0.51981390,  -0.37128776,   0.95648026
    924173,   0.47636938,  -0.40171617,   0.95648026
    924175,   0.50119472,  -0.32868797,   1.01812315
    924177,   0.47016299,  -0.37128776,   1.01812315
    924179,   0.51360750,  -0.32260227,   1.09209442
    924181,   0.45154393,  -0.36520207,   1.07976580
    924184,   0.48257565,  -0.30434519,   1.12291574
    924186,   0.46395659,  -0.30434519,   1.14140868
    924188,   0.47636938,  -0.26783109,   1.17839432
    924190,   0.43292475,  -0.26783109,   1.15990138
    924192,   0.43292475,  -0.24957401,   1.19688702
    924195,   0.41430569,  -0.23131698,   1.18455863
    924197,   0.42051208,  -0.20697421,   1.21537995
    924199,   0.38327384,  -0.19480282,   1.19688702
    924201,   0.38327384,  -0.14611733,   1.21537995
    924204,   0.35844851,  -0.12786031,   1.21537995
    924207,   0.37086117,  -0.07917482,   1.21537995
    924209,   0.35224211,  -0.04874635,   1.24003696
    924211,   0.32741666,  -0.04874635,   1.21537995
    924213,   0.35224211,   0.02428186,   1.26469421
    924215,   0.33362305,   0.01819623,   1.25236559
    924218,   0.35844851,   0.06079602,   1.27702260
    924220,   0.33362305,   0.06688166,   1.28318691
    924222,   0.35224211,   0.11556721,   1.33250117
    924224,   0.35224211,   0.13382423,   1.34482980
    924226,   0.40189302,   0.15816700,   1.41263676
    924229,   0.38327384,   0.12773848,   1.40647244
    924231,   0.43292475,   0.19468105,   1.48660827
    924233,   0.45775020,   0.18250966,   1.48044395
    924235,   0.51360750,   0.24336660,   1.55441523
    924237,   0.48878205,   0.23728085,   1.52359390
    924240,   0.58808386,   0.31030917,   1.60989380
    924242,   0.56946480,   0.29813778,   1.60372949
    924244,   0.61290932,   0.35290897,   1.62838650
    924247,   0.61911559,   0.37725163,   1.63455081
    924249,   0.62532198,   0.45636559,   1.69002938
    924252,   0.66256022,   0.46853697,   1.68386507
    924254,   0.68117929,   0.51722240,   1.70852208
    924256,   0.67497289,   0.52939379,   1.73934364
    924258,   0.71841741,   0.56590796,   1.75783634
    924260,   0.76806831,   0.59025073,   1.78249359
    924263,   0.74944925,   0.56590796,   1.77016497
    924265,   0.80530643,   0.62067914,   1.82564354
    924267,   0.80530643,   0.59025073,   1.81331491
    924269,   0.86116374,   0.65110755,   1.89345050
    924271,   0.84254467,   0.60242212,   1.86879349
    924274,   0.87978280,   0.63893616,   1.92427182
    924276,   0.87978280,   0.58416498,   1.92427182
    924278,   0.92943370,   0.60242212,   1.99824333
    924280,   0.89840186,   0.55982232,   1.96742177
    924282,   0.93564010,   0.57807934,   2.00440741
    924285,   0.92943370,   0.54765093,   1.98591471
    924288,   0.99149728,   0.59633636,   2.04755735
    924290,   0.92943370,   0.54156518,   1.99824333
    924292,   0.97908461,   0.61459339,   2.02906466
    924294,   0.95425916,   0.60850775,   2.00440741
    924297,   0.99770367,   0.66327894,   2.01673603
    924299,   0.96046555,   0.66936457,   1.99824333
    924301,   0.96667194,   0.68153596,   1.99207902
    924303,   0.94805276,   0.68153596,   1.96125746
    924305,   0.94805276,   0.68153596,   1.92427182
    924308,   0.93564010,   0.66936457,   1.86262918
    924310,   0.91702104,   0.63893616,   1.81947923
    924312,   0.92943370,   0.65110755,   1.78249359
    924314,   0.90460825,   0.61459339,   1.69619370
    924316,   0.94184649,   0.61459339,   1.66537213
    924319,   0.91081464,   0.55982232,   1.56057954
    924321,   0.95425916,   0.58416498,   1.54825091
    924323,   0.92943370,   0.53547955,   1.46195102
    924325,   0.97287822,   0.52939379,   1.44962239
    924327,   0.95425916,   0.49287975,   1.37565112
    924331,   0.97287822,   0.50505114,   1.35099411
    924333,   1.01011634,   0.48679399,   1.30167985
    924335,   1.03494191,   0.48070836,   1.28318691
    924337,   1.04735470,   0.42593718,   1.24620128
    924339,   1.09079909,   0.43202281,   1.22770858
    924342,   1.12183094,   0.40768015,   1.21537995
    924344,   1.15286279,   0.41376579,   1.21537995
    924346,   1.15906906,   0.37116599,   1.13524437
    924348,   1.19630718,   0.37116599,   1.13524437
    924350,   1.20251369,   0.35290897,   1.11058712
    924353,   1.22733903,   0.37725163,   1.11058712
    924355,   1.21492624,   0.35899460,   1.04894447
    924357,   1.24595809,   0.35899460,   1.05510879
    924359,   1.25216460,   0.34073758,   1.01812315
    924361,   1.27078366,   0.36508036,   1.01195884
    924364,   1.26457715,   0.32856619,   0.95031595
    924366,   1.28319621,   0.34073758,   0.94415164
    924368,   1.25837088,   0.30422342,   0.91333032
    924370,   1.29560900,   0.37116599,   0.93182313
    924372,   1.24595809,   0.31030917,   0.86401606
    924376,   1.26457715,   0.34073758,   0.87634468
    924378,   1.21492624,   0.27988064,   0.80853760
    924380,   1.23975182,   0.33465183,   0.84552324
    924382,   1.17148185,   0.28596640,   0.77771616
    924384,   1.19010091,   0.34073758,   0.76538765
    924387,   1.13424373,   0.28596640,   0.73456621
    924389,   1.14665627,   0.30422342,   0.74073052
    924391,   1.10941815,   0.27988064,   0.67292345
    924393,   1.09700537,   0.31030917,   0.73456621
    924395,   1.04114819,   0.26770937,   0.66675913
    924398,   1.04114819,   0.32248044,   0.69141626
    924400,   0.99149728,   0.29205203,   0.62977350
    924402,   0.99149728,   0.35290897,   0.65443063
    924404,   0.92322731,   0.28596640,   0.62360930
    924406,   0.94184649,   0.33465183,   0.61128068
    924409,   0.87978280,   0.30422342,   0.58662355
    924411,   0.89840186,   0.31639481,   0.58045936
    924413,   0.85495734,   0.29205203,   0.54347348
    924416,   0.87357652,   0.31639481,   0.56196642
    924418,   0.83633828,   0.27988064,   0.54347348
    924421,   0.84875107,   0.32248044,   0.56196642
    924423,   0.82392561,   0.29205203,   0.54347348
    924425,   0.84254467,   0.31030917,   0.56813061
    924427,   0.80530643,   0.27379501,   0.53114498
    924429,   0.83633828,   0.32248044,   0.59895217
    924432,   0.79910016,   0.31639481,   0.59278786
    924434,   0.79289377,   0.32856619,   0.61744499
    924436,   0.74324286,   0.32856619,   0.60511637
    924438,   0.74944925,   0.35290897,   0.63593781
    924440,   0.73083019,   0.37725163,   0.61744499
    924443,   0.69979835,   0.37725163,   0.61744499
    924445,   0.65635383,   0.36508036,   0.57429492
    924447,   0.63773477,   0.38942301,   0.59278786
    924449,   0.59429014,   0.37116599,   0.55580211
    924451,   0.60049653,   0.38333738,   0.56813061
    924454,   0.52602017,   0.34073758,   0.50032365
    924456,   0.51981390,   0.37116599,   0.50032365
    924459,   0.47636938,   0.34682322,   0.45100939
    924461,   0.46395659,   0.34682322,   0.44484508
    924463,   0.41430569,   0.32856619,   0.38936663
    924466,   0.40189302,   0.35290897,   0.38936663
    924468,   0.36465478,   0.31030917,   0.34005237
    924470,   0.39568663,   0.34073758,   0.34005237
    924472,   0.34603572,   0.32248044,   0.30306673
    924474,   0.35224211,   0.31639481,   0.27840960
    924477,   0.32741666,   0.31639481,   0.26608098
    924479,   0.33362305,   0.35290897,   0.27224529
    924481,   0.30879760,   0.31030917,   0.23525965
    924483,   0.33362305,   0.32856619,   0.24142396
    924485,   0.31500387,   0.31030917,   0.21060252
    924488,   0.29638481,   0.32856619,   0.21676683
    924490,   0.30259120,   0.32856619,   0.20443821
    924492,   0.28397214,   0.31639481,   0.21060252
    924494,   0.28397214,   0.30422342,   0.19827402
    924496,   0.24673390,   0.29813778,   0.19827402
    924499,   0.31500387,   0.32248044,   0.21060252
    924502,   0.27776575,   0.27379501,   0.22293115
    924504,   0.27155936,   0.26162362,   0.24142396
    924506,   0.23432124,   0.24945223,   0.21676683
    924508,   0.25914669,   0.27988064,   0.23525965
    924511,   0.23432124,   0.26162362,   0.25375247
    924513,   0.21570218,   0.23728085,   0.24142396
    924515,   0.22811484,   0.24945223,   0.25991678
    924517,   0.20328939,   0.23119521,   0.28457391
    924519,   0.23432124,   0.24945223,   0.32155955
    924522,   0.21570218,   0.21902382,   0.31539524
    924524,   0.21570218,   0.21293819,   0.33388805
    924526,   0.20949578,   0.17642403,   0.32155955
    924528,   0.22811484,   0.20685244,   0.37087381
    924530,   0.17225766,   0.14599562,   0.32772386
    924532,   0.19708300,   0.18250966,   0.37087381
    924535,   0.12881303,   0.12773848,   0.34005237
    924537,   0.15984488,   0.15816700,   0.38320231
    924539,   0.07916224,   0.09731007,   0.34005237
    924541,   0.09778130,   0.11556721,   0.37087381
    924544,   0.04813039,   0.06688166,   0.31539524
    924547,   0.04813039,   0.07296741,   0.32772386
    924549,   0.00468588,   0.03036749,   0.29690242
    924551,   0.01089215,   0.04862463,   0.31539524
    924553,  -0.03875870,  -0.01831794,   0.25991678
    924555,  -0.02634597,   0.01211047,   0.30306673
    924558,  -0.06979048,  -0.02440363,   0.25991678
    924560,  -0.03255230,   0.00602484,   0.28457391
    924562,  -0.10702866,  -0.07308912,   0.19210970
    924564,  -0.04496503,  -0.01831794,   0.22293115
    924566,  -0.10082233,  -0.06700343,   0.18594539
    924569,  -0.05117142,  -0.02440363,   0.17978120
    924571,  -0.10702866,  -0.10351753,   0.13046694
    924573,  -0.10702866,  -0.07917482,   0.13046694
    924575,  -0.13806045,  -0.13394600,   0.07498837
    924577,  -0.10082233,  -0.12177461,   0.09348130
    924580,  -0.20012408,  -0.20697421,   0.00101709
    924582,  -0.18150502,  -0.20697421,   0.01334560
    924584,  -0.25598133,  -0.26783109,  -0.05446142
    924587,  -0.18150502,  -0.24957401,  -0.07295424
    924589,  -0.28701317,  -0.34694499,  -0.14692557
    924592,  -0.24977499,  -0.34085929,  -0.15308988
    924594,  -0.28080678,  -0.39563048,  -0.19623983
    924596,  -0.26218772,  -0.37737346,  -0.21473265
    924598,  -0.31183863,  -0.42605895,  -0.25171828
    924600,  -0.27460045,  -0.42605895,  -0.26404685
    924603,  -0.31183863,  -0.46865875,  -0.28253973
    924605,  -0.30563223,  -0.46257305,  -0.27637541
    924607,  -0.35528314,  -0.54168701,  -0.32568967
    924609,  -0.31183863,  -0.51734424,  -0.30719680
    924611,  -0.34907675,  -0.56602973,  -0.34418249
    924614,  -0.30563223,  -0.57211542,  -0.33185393
    924616,  -0.33045769,  -0.60254383,  -0.35651106
    924618,  -0.32425129,  -0.62080085,  -0.38733244
    924620,  -0.31804496,  -0.63297224,  -0.34418249
    924622,  -0.29321951,  -0.63905799,  -0.36267531
    924625,  -0.29321951,  -0.69382912,  -0.37500387
    924627,  -0.24356860,  -0.74251461,  -0.38733244
    924630,  -0.20012408,  -0.77294302,  -0.37500387
    924632,  -0.13185412,  -0.79728580,  -0.36883956
    924634,  -0.13185412,  -0.83988559,  -0.36267531
    924637,  -0.06979048,  -0.89465678,  -0.38116813
    924639,  -0.02013958,  -0.94334227,  -0.36883956
    924641,   0.06054306,  -0.96159935,  -0.34418249
    924643,   0.09778130,  -0.97985637,  -0.33185393
    924645,   0.12260675,  -1.05288458,  -0.31952536
    924648,   0.12260675,  -1.10765576,  -0.31336111
    924650,   0.17225766,  -1.11982715,  -0.29486823
    924652,   0.22811484,  -1.18068409,  -0.28253973
    924654,   0.32741666,  -1.17459834,  -0.25788260
    924656,   0.37086117,  -1.17459834,  -0.22706121
    924659,   0.43292475,  -1.18676972,  -0.16541845
    924661,   0.48257565,  -1.18676972,  -0.10993993
    924663,   0.53222656,  -1.21719813,  -0.08528280
    924665,   0.55084562,  -1.27805495,  -0.03596860
    924667,   0.63773477,  -1.23545527,   0.00101709
    924670,   0.60049653,  -1.22936952,   0.01334560
    924673,   0.64394104,  -1.28414071,   0.05649555
    924675,   0.60670292,  -1.35716891,   0.06265986
    924677,   0.68117929,  -1.36325467,   0.11813831
    924679,   0.68738556,  -1.36934030,   0.16745257
    924682,   0.73703647,  -1.32674050,   0.25991678
    924684,   0.73083019,  -1.32065487,   0.25375247
    924686,   0.78048098,  -1.24154091,   0.35238087
    924688,   0.75565565,  -1.30848348,   0.37703800
    924690,   0.78668737,  -1.30239773,   0.42635226
    924693,   0.73703647,  -1.38759732,   0.41402376
    924695,   0.71221101,  -1.39976871,   0.46950221
    924697,   0.66876650,  -1.43628287,   0.44484508
    924699,   0.73703647,  -1.47279692,   0.53114498
    924701,   0.72462380,  -1.55191088,   0.53114498
    924704,   0.75565565,  -1.58842504,   0.56813061
    924706,   0.71841741,  -1.64319623,   0.57429492
    924708,   0.80530643,  -1.58233929,   0.57429492
    924710,   0.87978280,  -1.60059643,   0.52498066
    924712,   0.97287822,  -1.57016802,   0.54963779
    924715,   1.02252913,  -1.60668206,   0.50032365
    924718,   1.14665627,  -1.55799651,   0.50032365
    924720,   1.17148185,  -1.58842504,   0.43868077
    924722,   1.28319621,  -1.56408226,   0.42018795
    924724,   1.27698994,  -1.62493920,   0.35854518
    924726,   1.38249803,  -1.60059643,   0.38936663
    924729,   1.42594266,  -1.66145325,   0.34621668
    924731,   1.52524447,  -1.61885345,   0.37087381
    924733,   1.50662541,  -1.66145325,   0.30923092
    924735,   1.62454629,  -1.65536761,   0.36470950
    924737,   1.63695884,  -1.71013880,   0.34005237
    924740,   1.68660975,  -1.68579602,   0.37703800
    924742,   1.68040347,  -1.71622443,   0.36470950
    924744,   1.76108623,  -1.66753888,   0.42635226
    924746,   1.69902253,  -1.72231007,   0.37087381
    924748,   1.78591156,  -1.69188166,   0.43251657
    924751,   1.78591156,  -1.68579602,   0.42018795
    924753,   1.81694341,  -1.66145325,   0.45717371
    924755,   1.76108623,  -1.72231007,   0.43868077
    924758,   1.81694341,  -1.68579602,   0.49415934
    924760,   1.79211807,  -1.69188166,   0.46950221
    924763,   1.82314968,  -1.67362463,   0.51265216
    924765,   1.81694341,  -1.66753888,   0.52498066
    924767,   1.84176898,  -1.60668206,   0.56196642
    924769,   1.81694341,  -1.61276770,   0.58662355
    924771,   1.85418153,  -1.57016802,   0.59895217
    924774,   1.86038804,  -1.59451079,   0.61128068
    924776,   1.86038804,  -1.58233929,   0.59895217
    924778,   1.86038804,  -1.56408226,   0.64210212
    924780,   1.82314968,  -1.55191088,   0.64826632
    924782,   1.82314968,  -1.54582524,   0.67908776
    924785,   1.81073713,  -1.52148247,   0.65443063
    924787,   1.82935619,  -1.50931108,   0.67908776
    924789,   1.82935619,  -1.47279692,   0.72840202
    924791,   1.81694341,  -1.46062565,   0.69758058
