    805947,   0.01709855,   0.04253888,  -0.99143165
    805949,   0.01709855,   0.03036749,  -0.98526740
    805951,   0.02330494,   0.04253888,  -0.98526740
    805953,   0.02951133,   0.03036749,  -0.98526740
    805955,   0.02951133,   0.04253888,  -0.97910309
    805958,   0.01709855,   0.03645325,  -0.97293884
    805960,   0.02330494,   0.04862463,  -0.96677452
    805962,   0.01709855,   0.02428186,  -0.97910309
    805964,   0.02330494,   0.03645325,  -0.97293884
    805966,   0.02330494,   0.02428186,  -0.96677452
    805969,   0.02330494,   0.02428186,  -0.96677452
    805971,   0.01089215,   0.02428186,  -0.98526740
    805974,   0.02330494,   0.03645325,  -0.97910309
    805976,   0.02951133,   0.01819623,  -0.97293884
    805978,   0.02951133,   0.03645325,  -0.97293884
    805981,   0.02330494,   0.03645325,  -0.97910309
    805983,   0.02951133,   0.02428186,  -0.97293884
    805985,   0.01709855,   0.02428186,  -0.97293884
    805987,   0.02951133,   0.03036749,  -0.97293884
    805989,   0.02951133,   0.03645325,  -0.96677452
    805992,   0.02951133,   0.03645325,  -0.96061027
    805994,   0.02951133,   0.02428186,  -0.97910309
    805996,   0.02951133,   0.02428186,  -0.96677452
    805998,   0.01709855,   0.03645325,  -0.96061027
    806000,   0.02330494,   0.02428186,  -0.97293884
    806003,   0.01709855,   0.02428186,  -0.97293884
    806005,   0.01709855,   0.03645325,  -0.97910309
    806007,   0.01709855,   0.03645325,  -0.96677452
    806009,   0.03571761,   0.03036749,  -0.96677452
    806011,   0.02951133,   0.03036749,  -0.97910309
    806014,   0.03571761,   0.03645325,  -0.96677452
    806017,   0.01709855,   0.03036749,  -0.96677452
    806019,   0.01089215,   0.04253888,  -0.98526740
    806021,   0.01709855,   0.03036749,  -0.97910309
    806023,   0.02330494,   0.03645325,  -0.96677452
    806026,   0.02330494,   0.03645325,  -0.98526740
    806028,   0.01709855,   0.03645325,  -0.98526740
    806030,   0.01709855,   0.03036749,  -0.97910309
    806032,   0.01709855,   0.03036749,  -0.98526740
    806034,   0.01089215,   0.04253888,  -0.98526740
    806037,   0.01709855,   0.08513868,  -0.97293884
    806039,   0.04192400,   0.03645325,  -1.00376022
    806041,   0.04192400,  -0.00006086,  -0.96061027
    806043,   0.02951133,   0.01211047,  -0.96677452
    806045,   0.01709855,   0.02428186,  -0.99143165
    806048,   0.01089215,   0.03645325,  -0.95444602
    806050,   0.01089215,   0.05471027,  -0.97293884
    806052,   0.02330494,   0.06079602,  -0.97293884
    806054,   0.03571761,   0.05471027,  -0.97293884
    806056,   0.02330494,   0.03036749,  -0.98526740
    806060,   0.03571761,   0.03036749,  -0.98526740
    806062,   0.02951133,   0.03036749,  -0.98526740
    806064,   0.04192400,   0.03036749,  -0.99143165
    806066,   0.01709855,   0.02428186,  -0.99143165
    806068,   0.01089215,   0.03645325,  -0.99143165
    806071,   0.01089215,   0.03036749,  -0.98526740
    806073,   0.01709855,   0.04253888,  -0.97293884
    806075,   0.02330494,   0.03645325,  -0.97910309
    806077,   0.01709855,   0.03645325,  -0.98526740
    806079,   0.02951133,   0.03645325,  -0.97293884
    806082,   0.02330494,   0.03645325,  -0.96677452
    806084,   0.01709855,   0.04253888,  -0.97293884
    806086,   0.03571761,   0.02428186,  -0.96061027
    806088,   0.02951133,   0.03036749,  -0.96061027
    806090,   0.00468588,   0.03036749,  -0.96677452
    806093,   0.02330494,   0.04253888,  -0.96677452
    806095,   0.01709855,   0.04862463,  -0.96061027
    806097,   0.01089215,   0.04253888,  -0.96677452
    806099,   0.01089215,   0.03036749,  -0.96677452
    806102,   0.01089215,   0.04253888,  -0.97293884
    806105,   0.01709855,   0.04253888,  -0.96061027
    806107,   0.01089215,   0.02428186,  -0.96677452
    806109,   0.01709855,   0.03645325,  -0.97293884
    806111,   0.00468588,   0.03036749,  -0.96677452
    806113,   0.00468588,   0.03036749,  -0.97910309
    806116,  -0.00152051,   0.03645325,  -0.99143165
    806118,   0.01089215,   0.04253888,  -0.96677452
    806120,   0.02330494,   0.03645325,  -0.97293884
    806122,   0.01089215,   0.03036749,  -0.96677452
    806124,   0.01709855,   0.06688166,  -0.95444602
    806127,   0.00468588,   0.04253888,  -0.96677452
    806129,   0.01089215,   0.03645325,  -0.96677452
    806131,   0.01089215,   0.05471027,  -0.97910309
    806133,   0.02330494,   0.04253888,  -0.96677452
    806135,   0.00468588,   0.03036749,  -0.97293884
    806138,   0.01089215,   0.04253888,  -0.96677452
    806140,   0.01709855,   0.04253888,  -0.96677452
    806142,  -0.00772691,   0.13990986,  -0.96061027
    806145,   0.04813039,   0.03645325,  -1.00992453
    806147,   0.04192400,  -0.02440363,  -0.91129607
    806150,  -0.00152051,  -0.00614655,  -0.94828171
    806152,   0.00468588,   0.03036749,  -0.99143165
    806154,   0.01089215,   0.04862463,  -0.92362458
    806156,   0.01089215,   0.06079602,  -0.94828171
    806158,   0.01089215,   0.06688166,  -0.95444602
    806161,   0.01709855,   0.04862463,  -0.96061027
    806163,   0.01089215,   0.04253888,  -0.96677452
    806165,   0.01709855,   0.03036749,  -0.96677452
    806167,   0.01709855,   0.03645325,  -0.96677452
    806169,   0.01709855,   0.04862463,  -0.97293884
    806172,   0.01089215,   0.04253888,  -0.97910309
    806174,   0.01709855,   0.04253888,  -0.99143165
    806176,   0.01709855,   0.04862463,  -0.97910309
    806178,   0.01709855,   0.05471027,  -0.98526740
    806180,   0.01089215,   0.05471027,  -0.98526740
    806183,   0.01709855,   0.05471027,  -0.97293884
    806185,   0.01709855,   0.04862463,  -0.97293884
    806188,   0.02330494,   0.04253888,  -0.99143165
    806190,   0.02951133,   0.04862463,  -0.98526740
    806192,   0.02951133,   0.04253888,  -0.97293884
    806195,   0.02330494,   0.05471027,  -0.98526740
    806197,   0.02951133,   0.05471027,  -0.99143165
    806199,   0.02330494,   0.03645325,  -0.98526740
    806201,   0.01709855,   0.03645325,  -0.99143165
    806203,   0.01709855,   0.05471027,  -0.99143165
    806206,   0.01709855,   0.06079602,  -0.98526740
    806208,   0.02330494,   0.04862463,  -0.99143165
    806210,   0.02951133,   0.04862463,  -0.99759591
    806212,   0.01709855,   0.04862463,  -0.99759591
    806214,   0.02330494,   0.04862463,  -1.00376022
    806217,   0.02330494,   0.04253888,  -0.99759591
    806219,   0.01709855,   0.04253888,  -0.99759591
    806221,   0.01709855,   0.04862463,  -0.98526740
    806223,   0.02330494,   0.04862463,  -0.99759591
    806225,   0.01089215,   0.04862463,  -1.00376022
    806228,   0.02330494,   0.06079602,  -1.00376022
    806231,   0.03571761,   0.04862463,  -0.99759591
    806233,   0.03571761,   0.04862463,  -0.99759591
    806235,   0.03571761,   0.05471027,  -0.98526740
    806237,   0.02330494,   0.04862463,  -0.99143165
    806240,   0.02330494,   0.04862463,  -0.99759591
    806242,   0.02330494,   0.03645325,  -0.99759591
    806244,   0.03571761,   0.04862463,  -1.00376022
    806246,   0.02330494,   0.06688166,  -0.98526740
    806248,   0.02330494,   0.04862463,  -0.99759591
    806251,   0.02330494,   0.04862463,  -0.98526740
    806253,   0.01709855,   0.04253888,  -0.97910309
    806255,   0.01089215,   0.04862463,  -1.00992453
    806257,   0.01709855,   0.04862463,  -0.99143165
    806259,   0.02951133,   0.06079602,  -0.99759591
    806262,   0.01089215,   0.04862463,  -1.00376022
    806264,   0.01709855,   0.04862463,  -0.99143165
    806266,   0.02330494,   0.05471027,  -1.00992453
    806268,   0.02951133,   0.05471027,  -1.00992453
    806270,   0.02330494,   0.04862463,  -1.00992453
    806274,   0.01709855,   0.05471027,  -1.01608872
    806276,   0.02330494,   0.05471027,  -1.00992453
    806278,   0.01709855,   0.05471027,  -1.00992453
    806280,   0.00468588,   0.04253888,  -1.00992453
    806282,   0.02330494,   0.05471027,  -1.01608872
    806285,   0.04192400,   0.05471027,  -1.00376022
    806287,   0.04192400,   0.04862463,  -1.00376022
    806289,   0.02330494,   0.04253888,  -0.99759591
    806291,   0.02951133,   0.03645325,  -0.99143165
    806293,   0.02330494,   0.04253888,  -1.00992453
    806296,   0.02330494,   0.04253888,  -0.99143165
    806298,   0.01709855,   0.04862463,  -1.00376022
    806300,   0.01089215,   0.03645325,  -1.00376022
    806302,   0.02330494,   0.04253888,  -1.00992453
    806304,   0.02951133,   0.05471027,  -1.00992453
    806307,   0.03571761,   0.04862463,  -1.00376022
    806309,   0.01709855,   0.04862463,  -0.99759591
    806311,   0.02330494,   0.05471027,  -0.99143165
    806313,   0.01709855,   0.04253888,  -0.99759591
    806316,   0.01089215,   0.05471027,  -0.99759591
    806319,   0.02330494,   0.04253888,  -1.00376022
    806321,   0.02951133,   0.04862463,  -0.97910309
    806323,   0.03571761,   0.05471027,  -0.99143165
    806325,   0.02951133,   0.04862463,  -0.98526740
    806327,   0.04192400,   0.06688166,  -1.00376022
    806330,   0.03571761,   0.04862463,  -0.98526740
    806332,   0.02951133,   0.04862463,  -0.97910309
    806334,   0.02330494,   0.06079602,  -0.99143165
    806336,   0.02330494,   0.06079602,  -0.98526740
    806338,   0.02330494,   0.04862463,  -0.96677452
    806341,   0.02951133,   0.05471027,  -0.96061027
    806343,   0.02330494,   0.03645325,  -0.97293884
    806345,   0.03571761,   0.04862463,  -0.96061027
    806347,   0.04813039,   0.04862463,  -0.96677452
    806349,   0.05433679,   0.04862463,  -0.96061027
    806352,   0.03571761,   0.03645325,  -0.95444602
    806354,   0.04192400,   0.04253888,  -0.96061027
    806356,   0.03571761,   0.04862463,  -0.95444602
    806359,   0.03571761,   0.04862463,  -0.96061027
    806361,   0.02330494,   0.04253888,  -0.96061027
    806364,   0.02951133,   0.04862463,  -0.95444602
    806366,   0.01709855,   0.04862463,  -0.96061027
    806368,   0.02951133,   0.04253888,  -0.94828171
    806370,   0.03571761,   0.03645325,  -0.95444602
    806372,   0.03571761,   0.04253888,  -0.96061027
    806375,   0.03571761,   0.03645325,  -0.94828171
    806377,   0.04192400,   0.04862463,  -0.96677452
    806379,   0.04192400,   0.03036749,  -0.96061027
    806381,   0.03571761,   0.03036749,  -0.96677452
    806383,   0.03571761,   0.03645325,  -0.96677452
    806386,   0.03571761,   0.03036749,  -0.96061027
    806388,   0.04813039,   0.04253888,  -0.96677452
    806390,   0.03571761,   0.02428186,  -0.96061027
    806392,   0.04192400,   0.03645325,  -0.96677452
    806394,   0.04192400,   0.03645325,  -0.96677452
    806396,   0.04192400,   0.04253888,  -0.94828171
    806400,   0.04192400,   0.04253888,  -0.96061027
    806402,   0.03571761,   0.03645325,  -0.96061027
    806404,   0.03571761,   0.04253888,  -0.94828171
    806406,   0.04192400,   0.03645325,  -0.96061027
    806408,   0.04192400,   0.04253888,  -0.96061027
    806411,   0.02951133,   0.04253888,  -0.94828171
    806413,   0.04192400,   0.03036749,  -0.97293884
    806415,   0.03571761,   0.04862463,  -0.94828171
    806417,   0.02951133,   0.03036749,  -0.96677452
    806419,   0.03571761,   0.04253888,  -0.96061027
    806422,   0.03571761,   0.03645325,  -0.96061027
    806424,   0.02951133,   0.03645325,  -0.96061027
    806426,   0.02330494,   0.04862463,  -0.95444602
    806428,   0.01089215,   0.04862463,  -0.97293884
    806430,   0.01709855,   0.04253888,  -0.97293884
    806433,   0.01709855,   0.04862463,  -0.97293884
    806435,   0.04192400,   0.06688166,  -1.00992453
    806437,   0.05433679,   0.01211047,  -0.97293884
    806439,   0.01709855,  -0.01223224,  -0.96061027
    806441,   0.00468588,   0.01819623,  -1.00376022
    806445,   0.01089215,   0.04862463,  -1.00376022
    806447,   0.02951133,   0.06079602,  -0.97293884
    806449,   0.02951133,   0.05471027,  -0.97293884
    806451,   0.04813039,   0.04253888,  -1.00376022
    806453,   0.04813039,   0.03645325,  -1.00992453
    806456,   0.04813039,   0.03036749,  -1.01608872
    806458,   0.04813039,   0.03036749,  -1.02225304
    806460,   0.04192400,   0.02428186,  -1.02225304
    806462,   0.02330494,   0.04253888,  -1.00992453
    806464,   0.04192400,   0.03645325,  -1.02225304
    806467,   0.02951133,   0.04862463,  -1.00376022
    806469,   0.04813039,   0.04253888,  -1.00376022
    806471,   0.04192400,   0.04253888,  -1.00376022
    806473,   0.03571761,   0.03036749,  -0.99143165
    806475,   0.02951133,   0.03036749,  -1.00992453
    806478,   0.02951133,   0.04862463,  -1.00376022
    806480,   0.02951133,   0.03645325,  -1.00992453
    806482,   0.02951133,   0.03036749,  -1.00376022
    806484,   0.02951133,   0.04253888,  -1.00376022
    806487,   0.03571761,   0.04253888,  -1.00376022
    806490,   0.04192400,   0.04862463,  -1.00992453
    806492,   0.03571761,   0.03645325,  -1.00992453
    806494,   0.03571761,   0.03645325,  -1.00376022
    806496,   0.03571761,   0.04253888,  -0.99759591
    806498,   0.02951133,   0.02428186,  -1.00376022
    806501,   0.03571761,   0.04253888,  -1.00376022
    806503,   0.03571761,   0.04253888,  -1.00376022
    806505,   0.03571761,   0.03036749,  -1.00992453
    806507,   0.02951133,   0.04253888,  -1.00992453
    806509,   0.02330494,   0.03645325,  -1.00376022
    806512,   0.03571761,   0.03036749,  -1.00992453
    806514,   0.02951133,   0.03645325,  -1.00992453
    806516,   0.03571761,   0.03645325,  -0.99759591
    806518,   0.04813039,   0.03645325,  -0.99759591
    806520,   0.04813039,   0.03036749,  -1.00992453
    806523,   0.03571761,   0.02428186,  -1.00992453
    806525,   0.03571761,   0.03036749,  -0.99759591
    806528,   0.03571761,   0.04253888,  -0.99759591
    806530,   0.02330494,   0.04253888,  -0.99759591
    806532,   0.02951133,   0.03036749,  -1.00376022
    806535,   0.01709855,   0.03645325,  -1.01608872
    806537,   0.04192400,   0.02428186,  -1.00376022
    806539,   0.03571761,   0.04253888,  -0.99759591
    806541,   0.04192400,   0.03645325,  -1.00376022
    806543,   0.03571761,   0.02428186,  -0.99143165
    806546,   0.03571761,   0.03645325,  -1.00376022
    806548,   0.04192400,   0.03645325,  -0.98526740
    806550,   0.03571761,   0.01819623,  -0.99759591
    806552,   0.04192400,   0.03036749,  -0.99143165
    806554,   0.04813039,   0.03645325,  -0.97910309
    806557,   0.03571761,   0.02428186,  -0.99759591
    806559,   0.05433679,   0.03036749,  -0.99759591
    806561,   0.04192400,   0.03036749,  -0.99759591
    806563,   0.03571761,   0.03036749,  -0.99143165
    806565,   0.03571761,   0.04862463,  -0.99759591
    806568,   0.04192400,   0.04253888,  -1.00992453
    806571,   0.02951133,   0.04253888,  -0.99143165
    806573,   0.03571761,   0.04253888,  -1.00376022
    806575,   0.02951133,   0.05471027,  -0.99143165
    806577,   0.04813039,   0.04862463,  -0.99143165
    806580,   0.03571761,   0.04862463,  -0.99759591
    806582,   0.02330494,   0.03645325,  -0.97910309
    806584,   0.03571761,   0.03036749,  -0.99143165
    806586,   0.02951133,   0.04862463,  -0.98526740
    806588,   0.03571761,   0.04862463,  -0.97910309
    806591,   0.02330494,   0.04862463,  -0.97910309
    806593,   0.02951133,   0.03036749,  -0.98526740
    806595,   0.02951133,   0.04253888,  -0.98526740
    806597,   0.02951133,   0.03036749,  -0.98526740
    806599,   0.02951133,   0.02428186,  -0.97910309
    806602,   0.02330494,   0.04862463,  -0.97293884
    806604,   0.02330494,   0.04862463,  -0.98526740
    806606,   0.02330494,   0.05471027,  -0.97293884
    806608,   0.02951133,   0.04862463,  -0.97910309
    806610,   0.03571761,   0.03645325,  -0.98526740
    806614,   0.02951133,   0.04253888,  -0.99759591
    806616,   0.04192400,   0.04862463,  -0.98526740
    806618,   0.02951133,   0.04253888,  -0.98526740
    806620,   0.01709855,   0.04253888,  -0.99143165
    806622,   0.02951133,   0.04253888,  -0.99759591
    806625,   0.03571761,   0.04253888,  -0.99143165
    806627,   0.02951133,   0.04253888,  -0.99759591
    806629,   0.02951133,   0.04862463,  -1.00992453
    806631,   0.01709855,   0.04253888,  -0.99759591
    806633,   0.02951133,   0.04253888,  -0.99759591
    806636,   0.02330494,   0.04253888,  -0.99143165
    806638,   0.02951133,   0.02428186,  -0.99759591
    806640,   0.02951133,   0.04253888,  -0.97910309
    806642,   0.01709855,   0.04862463,  -0.99759591
    806644,   0.03571761,   0.03645325,  -0.99759591
    806647,   0.02330494,   0.03645325,  -0.99143165
    806649,   0.03571761,   0.04253888,  -0.98526740
    806651,   0.02330494,   0.03036749,  -0.99143165
    806653,   0.04192400,   0.03645325,  -0.98526740
    806656,   0.02951133,   0.03645325,  -0.98526740
    806659,   0.03571761,   0.04253888,  -0.99143165
    806661,   0.03571761,   0.03645325,  -0.97910309
    806663,   0.04192400,   0.04862463,  -0.97293884
    806665,   0.02951133,   0.04253888,  -0.99143165
    806667,   0.03571761,   0.03645325,  -0.96677452
    806670,   0.02951133,   0.04862463,  -0.98526740
    806672,   0.02330494,   0.04253888,  -0.97293884
    806674,   0.03571761,   0.05471027,  -0.97910309
    806676,   0.02330494,   0.03645325,  -0.98526740
    806678,   0.02951133,   0.04862463,  -0.97910309
    806681,   0.02951133,   0.03645325,  -0.97910309
    806683,   0.01709855,   0.03645325,  -0.97910309
    806685,   0.02951133,   0.04253888,  -0.97293884
    806687,   0.02951133,   0.04862463,  -0.97293884
    806689,   0.02330494,   0.04253888,  -0.98526740
    806692,   0.02330494,   0.04862463,  -0.97293884
    806694,   0.02951133,   0.04862463,  -0.97910309
    806696,   0.02951133,   0.04253888,  -0.98526740
    806699,   0.02951133,   0.04862463,  -0.97910309
    806701,   0.02330494,   0.04253888,  -0.98526740
    806704,   0.02330494,   0.06079602,  -0.97910309
    806706,   0.02330494,   0.04862463,  -0.99759591
    806708,   0.01709855,   0.04253888,  -0.97910309
    806710,   0.02330494,   0.05471027,  -0.98526740
    806712,   0.01709855,   0.04862463,  -0.98526740
    806715,   0.02951133,   0.04862463,  -0.97910309
    806717,   0.02330494,   0.04253888,  -0.97910309
    806719,   0.02951133,   0.04253888,  -0.97293884
    806721,   0.02330494,   0.04862463,  -0.97910309
    806723,   0.03571761,   0.04253888,  -0.97293884
    806726,   0.03571761,   0.04862463,  -0.96677452
    806728,   0.03571761,   0.04253888,  -0.96677452
    806730,   0.03571761,   0.05471027,  -0.97293884
    806732,   0.03571761,   0.05471027,  -0.96677452
    806734,   0.03571761,   0.03645325,  -0.96677452
    806737,   0.02951133,   0.03645325,  -0.97293884
    806739,   0.02951133,   0.04862463,  -0.96061027
    806742,   0.02951133,   0.03645325,  -0.97293884
    806744,   0.01089215,   0.04253888,  -0.96677452
    806746,   0.02951133,   0.04253888,  -0.97910309
    806749,   0.04192400,   0.04253888,  -0.97910309
    806751,   0.02330494,   0.03645325,  -0.97293884
    806753,   0.02330494,   0.03645325,  -0.96061027
    806755,   0.02330494,   0.04253888,  -0.97910309
    806757,   0.02330494,   0.04253888,  -0.97293884
    806759,   0.02951133,   0.04862463,  -0.97910309
    806762,   0.02951133,   0.05471027,  -0.96677452
    806764,   0.01709855,   0.04253888,  -0.95444602
    806766,   0.03571761,   0.05471027,  -0.97293884
    806768,   0.04192400,   0.05471027,  -0.94828171
    806770,   0.02951133,   0.04253888,  -0.96677452
    806773,   0.01089215,   0.03645325,  -0.97293884
    806775,   0.01709855,   0.03645325,  -0.96061027
    806777,   0.02951133,   0.04253888,  -0.97293884
    806779,   0.01089215,   0.04253888,  -0.96677452
    806781,   0.01709855,   0.03645325,  -0.96677452
    806785,   0.02330494,   0.04253888,  -0.96061027
    806787,   0.01709855,   0.05471027,  -0.96677452
    806789,   0.02330494,   0.05471027,  -0.96061027
    806791,   0.01709855,   0.03645325,  -0.96677452
    806793,   0.01709855,   0.04862463,  -0.97910309
    806796,   0.02330494,   0.04862463,  -0.96061027
    806798,   0.01709855,   0.04253888,  -0.96061027
    806800,   0.01089215,   0.04862463,  -0.97293884
    806802,   0.02330494,   0.03645325,  -0.97910309
    806804,   0.01089215,   0.02428186,  -0.96677452
    806807,   0.01709855,   0.03036749,  -0.97293884
    806809,   0.01709855,   0.04253888,  -0.97293884
    806811,   0.02951133,   0.06079602,  -0.97293884
    806813,   0.03571761,   0.03645325,  -0.97293884
    806815,   0.02330494,   0.03645325,  -0.97910309
    806818,   0.01089215,   0.04253888,  -0.97293884
    806820,   0.01709855,   0.04253888,  -0.97910309
    806822,   0.01709855,   0.03645325,  -0.99143165
    806824,   0.02330494,   0.04862463,  -0.97293884
    806827,   0.02330494,   0.03036749,  -0.99143165
    806830,   0.02951133,   0.04253888,  -0.97293884
    806832,   0.03571761,   0.03036749,  -0.98526740
    806834,   0.01709855,   0.03036749,  -0.98526740
    806836,   0.02330494,   0.04862463,  -0.99143165
    806838,   0.02951133,   0.04862463,  -0.99143165
    806841,   0.02330494,   0.04253888,  -0.97910309
    806843,   0.02330494,   0.02428186,  -0.97293884
    806845,   0.02330494,   0.04253888,  -0.97293884
    806847,   0.01709855,   0.04862463,  -0.99759591
    806849,   0.02330494,   0.03645325,  -0.97910309
    806852,   0.02951133,   0.04862463,  -0.96677452
    806854,   0.03571761,   0.03645325,  -0.97910309
    806856,   0.03571761,   0.03645325,  -0.97910309
    806858,   0.03571761,   0.03645325,  -0.97910309
    806860,   0.02330494,   0.04253888,  -0.99759591
    806863,   0.02951133,   0.03036749,  -0.99759591
    806865,   0.03571761,   0.03645325,  -0.99143165
    806867,   0.01709855,   0.03645325,  -0.99143165
    806870,   0.03571761,   0.04253888,  -0.99759591
    806872,   0.04192400,   0.04253888,  -0.99143165
    806875,   0.02951133,   0.04253888,  -0.99143165
    806877,   0.02951133,   0.03645325,  -0.99759591
    806879,   0.03571761,   0.03036749,  -0.99759591
    806881,   0.03571761,   0.04862463,  -1.00376022
    806883,   0.02951133,   0.03645325,  -1.00376022
    806886,   0.02951133,   0.03036749,  -1.00376022
    806888,   0.02330494,   0.03645325,  -1.00376022
    806890,   0.01709855,   0.03645325,  -1.00376022
    806892,   0.01709855,   0.04253888,  -1.00992453
    806894,   0.01089215,   0.04253888,  -1.00376022
    806897,   0.01709855,   0.04253888,  -0.99143165
    806899,   0.02330494,   0.03645325,  -0.99143165
    806901,   0.02330494,   0.04862463,  -0.98526740
    806903,   0.02951133,   0.03645325,  -1.00376022
    806905,   0.02330494,   0.03645325,  -0.98526740
    806908,   0.02330494,   0.02428186,  -0.97910309
    806910,   0.04192400,   0.03645325,  -0.97910309
    806913,   0.03571761,   0.02428186,  -0.99143165
    806915,   0.02951133,   0.03645325,  -0.98526740
    806917,   0.02951133,   0.03645325,  -0.97910309
    806920,   0.02330494,   0.02428186,  -0.99759591
    806922,   0.01089215,   0.04253888,  -0.99143165
    806924,   0.02330494,   0.04253888,  -0.99143165
    806926,   0.01709855,   0.04862463,  -0.99759591
    806928,   0.01709855,   0.03645325,  -0.98526740
    806931,   0.02330494,   0.03036749,  -1.00376022
    806933,   0.02330494,   0.04253888,  -1.00376022
    806935,   0.02330494,   0.03645325,  -0.99143165
    806937,   0.02951133,   0.03645325,  -0.99143165
    806939,   0.02951133,   0.04862463,  -0.98526740
    806942,   0.02330494,   0.03036749,  -0.99759591
    806944,   0.01709855,   0.04253888,  -0.98526740
    806946,   0.03571761,   0.03036749,  -0.99143165
    806948,   0.04192400,   0.02428186,  -0.99143165
    806950,   0.04192400,   0.03036749,  -0.98526740
    806953,   0.04813039,   0.03036749,  -0.99143165
    806956,   0.04813039,   0.04253888,  -0.97910309
    806958,   0.03571761,   0.03036749,  -0.98526740
    806960,   0.02330494,   0.03036749,  -0.99143165
    806962,   0.02951133,   0.03645325,  -0.99143165
    806965,   0.02330494,   0.01819623,  -1.00376022
    806967,   0.03571761,   0.03645325,  -0.99143165
    806969,   0.02951133,   0.03645325,  -0.99143165
    806971,   0.02951133,   0.03645325,  -0.99143165
    806973,   0.02951133,   0.03645325,  -0.99143165
    806976,   0.03571761,   0.02428186,  -0.97910309
    806978,   0.03571761,   0.04862463,  -0.97293884
    806980,   0.02951133,   0.03036749,  -0.97293884
    806982,   0.02951133,   0.03036749,  -0.97293884
    806984,   0.03571761,   0.03645325,  -0.96061027
    806987,   0.03571761,   0.03036749,  -0.96677452
    806989,   0.04192400,   0.03036749,  -0.96061027
    806991,   0.02951133,   0.03645325,  -0.96677452
    806993,   0.03571761,   0.03036749,  -0.96677452
    806995,   0.04813039,   0.04253888,  -0.96677452
    806999,   0.04192400,   0.04253888,  -0.96677452
    807001,   0.03571761,   0.03036749,  -0.96677452
    807003,   0.04813039,   0.04253888,  -0.97293884
    807005,   0.04192400,   0.03645325,  -0.96677452
    807007,   0.05433679,   0.03645325,  -0.97910309
    807010,   0.04192400,   0.03645325,  -0.98526740
    807012,   0.03571761,   0.03036749,  -0.98526740
    807014,   0.03571761,   0.03036749,  -0.98526740
    807016,   0.02951133,   0.04253888,  -0.98526740
    807018,   0.03571761,   0.04253888,  -0.99143165
    807021,   0.03571761,   0.04253888,  -0.97293884
    807023,   0.02330494,   0.03645325,  -0.97910309
    807025,   0.02330494,   0.03645325,  -0.98526740
    807027,   0.04192400,   0.04253888,  -0.99759591
    807029,   0.03571761,   0.04253888,  -0.99143165
    807032,   0.02330494,   0.04862463,  -0.97293884
    807034,   0.03571761,   0.03645325,  -0.97293884
    807036,   0.02330494,   0.03036749,  -0.97293884
    807038,   0.02330494,   0.03645325,  -0.96061027
    807041,   0.02330494,   0.03645325,  -0.97293884
    807044,   0.02330494,   0.03645325,  -0.96061027
    807046,   0.01709855,   0.03645325,  -0.96677452
    807048,   0.02330494,   0.02428186,  -0.95444602
    807050,   0.04192400,   0.04253888,  -0.94828171
    807052,   0.02951133,   0.03645325,  -0.95444602
    807055,   0.04192400,   0.03645325,  -0.95444602
    807057,   0.03571761,   0.03036749,  -0.94828171
    807059,   0.03571761,   0.03645325,  -0.95444602
    807061,   0.01709855,   0.03645325,  -0.96677452
    807063,   0.04192400,   0.03036749,  -0.97293884
    807066,   0.03571761,   0.03036749,  -0.94828171
    807068,   0.03571761,   0.02428186,  -0.94828171
    807070,   0.03571761,   0.03036749,  -0.96677452
    807072,   0.03571761,   0.03036749,  -0.96677452
    807074,   0.02951133,   0.02428186,  -0.96061027
    807077,   0.02951133,   0.02428186,  -0.97293884
    807079,   0.01709855,   0.02428186,  -0.97293884
    807081,   0.02330494,   0.03036749,  -0.96061027
    807084,   0.02951133,   0.01819623,  -0.97293884
    807086,   0.02330494,   0.03645325,  -0.97293884
    807089,   0.02330494,   0.04253888,  -0.97293884
    807091,   0.02951133,   0.03036749,  -0.96061027
    807093,   0.02951133,   0.04253888,  -0.96677452
    807095,   0.03571761,   0.03036749,  -0.95444602
    807097,   0.03571761,   0.03036749,  -0.96061027
    807100,   0.04192400,   0.02428186,  -0.95444602
    807102,   0.03571761,   0.03036749,  -0.95444602
    807104,   0.04192400,   0.02428186,  -0.95444602
    807106,   0.04813039,   0.02428186,  -0.95444602
    807108,   0.03571761,   0.03036749,  -0.96677452
    807111,   0.04192400,   0.03645325,  -0.96677452
    807113,   0.02330494,   0.03645325,  -0.98526740
    807115,   0.02330494,   0.02428186,  -0.99143165
    807117,   0.02330494,   0.03036749,  -0.97910309
    807119,   0.02330494,   0.03645325,  -0.99759591
    807122,   0.02330494,   0.03036749,  -0.99759591
    807124,   0.02330494,   0.02428186,  -1.00992453
    807127,   0.02330494,   0.03645325,  -0.99759591
    807129,   0.02330494,   0.02428186,  -0.99759591
    807131,   0.02330494,   0.04253888,  -1.00992453
    807133,   0.02951133,   0.03645325,  -1.01608872
    807136,   0.02951133,   0.03645325,  -1.00992453
    807138,   0.02330494,   0.03645325,  -1.00376022
    807140,   0.03571761,   0.04253888,  -1.00992453
    807142,   0.03571761,   0.04253888,  -1.01608872
    807144,   0.04813039,   0.03645325,  -1.00376022
    807147,   0.02951133,   0.04253888,  -0.99143165
    807149,   0.02951133,   0.04253888,  -0.98526740
    807151,   0.03571761,   0.03645325,  -0.99759591
    807153,   0.02330494,   0.04253888,  -0.98526740
    807155,   0.02330494,   0.04253888,  -0.99143165
