    765537,   0.05433679,  -0.03048933,   1.03045154
    765539,   0.06674945,  -0.02440363,   1.03661585
    765541,   0.05433679,  -0.01831794,   1.04278016
    765544,   0.05433679,  -0.01831794,   1.04894447
    765546,   0.07295585,  -0.01223224,   1.04894447
    765548,   0.06674945,  -0.01831794,   1.04278016
    765550,   0.07295585,  -0.01831794,   1.05510879
    765552,   0.06674945,  -0.01831794,   1.03661585
    765555,   0.06054306,  -0.02440363,   1.04894447
    765557,   0.06054306,  -0.02440363,   1.04278016
    765559,   0.06674945,  -0.02440363,   1.03661585
    765561,   0.04813039,  -0.01223224,   1.04278016
    765563,   0.06674945,  -0.02440363,   1.04278016
    765566,   0.06674945,  -0.01831794,   1.05510879
    765569,   0.06054306,  -0.00614655,   1.04894447
    765571,   0.06054306,  -0.01831794,   1.04278016
    765573,   0.05433679,  -0.02440363,   1.04278016
    765575,   0.06674945,  -0.02440363,   1.04278016
    765578,   0.05433679,  -0.02440363,   1.03045154
    765580,   0.06674945,  -0.03048933,   1.02428722
    765582,   0.06054306,  -0.01831794,   1.04894447
    765584,   0.04813039,  -0.01831794,   1.03661585
    765586,   0.06054306,  -0.02440363,   1.06127286
    765589,   0.06674945,  -0.01831794,   1.04278016
    765591,   0.06674945,  -0.01831794,   1.04894447
    765593,   0.06054306,  -0.03048933,   1.04278016
    765595,   0.06674945,  -0.02440363,   1.04894447
    765598,   0.07295585,  -0.01223224,   1.06743717
    765600,   0.07295585,  -0.00614655,   1.04894447
    765602,   0.06674945,  -0.01831794,   1.03661585
    765604,   0.06674945,  -0.01831794,   1.04278016
    765606,   0.05433679,  -0.02440363,   1.03661585
    765609,   0.05433679,  -0.01831794,   1.04278016
    765612,   0.05433679,  -0.01831794,   1.04894447
    765614,   0.05433679,  -0.01831794,   1.04894447
    765616,   0.06054306,  -0.01831794,   1.04278016
    765618,   0.06674945,  -0.03048933,   1.04278016
    765621,   0.05433679,  -0.01223224,   1.04278016
    765623,   0.06054306,  -0.02440363,   1.04894447
    765625,   0.05433679,  -0.02440363,   1.03661585
    765627,   0.06674945,  -0.01223224,   1.04278016
    765629,   0.06054306,  -0.02440363,   1.05510879
    765632,   0.06674945,  -0.01223224,   1.04894447
    765634,   0.06674945,  -0.01831794,   1.04894447
    765636,   0.06674945,  -0.02440363,   1.05510879
    765638,   0.06054306,  -0.01831794,   1.04278016
    765640,   0.06674945,  -0.01223224,   1.06127286
    765643,   0.06054306,  -0.03657502,   1.04278016
    765645,   0.06674945,  -0.02440363,   1.03045154
    765647,   0.07295585,  -0.01223224,   1.04278016
    765649,   0.05433679,  -0.01831794,   1.04278016
    765651,   0.06054306,  -0.01831794,   1.04894447
    765655,   0.07295585,  -0.02440363,   1.04278016
    765657,   0.06054306,  -0.01831794,   1.04278016
    765659,   0.06674945,  -0.02440363,   1.04278016
    765661,   0.06054306,  -0.03048933,   1.03661585
    765663,   0.06054306,  -0.02440363,   1.04894447
    765666,   0.06674945,  -0.00614655,   1.04278016
    765668,   0.05433679,  -0.00614655,   1.03661585
    765670,   0.06674945,  -0.01831794,   1.04278016
    765672,   0.06674945,  -0.02440363,   1.04278016
    765674,   0.06674945,  -0.01831794,   1.04894447
    765677,   0.06054306,  -0.03048933,   1.04894447
    765679,   0.06054306,  -0.02440363,   1.03661585
    765681,   0.06674945,  -0.01223224,   1.03661585
    765683,   0.06054306,  -0.01831794,   1.05510879
    765686,   0.04813039,  -0.03048933,   1.04894447
    765688,   0.04813039,  -0.01223224,   1.03661585
    765690,   0.06054306,  -0.02440363,   1.04278016
    765692,   0.06054306,  -0.02440363,   1.03661585
    765694,   0.06054306,  -0.02440363,   1.04278016
    765698,   0.04813039,  -0.02440363,   1.04894447
    765700,   0.06054306,  -0.01831794,   1.03661585
    765702,   0.06674945,  -0.02440363,   1.04278016
    765704,   0.05433679,  -0.01831794,   1.03661585
    765706,   0.06054306,  -0.02440363,   1.04278016
    765709,   0.06054306,  -0.02440363,   1.03661585
    765711,   0.05433679,  -0.02440363,   1.04278016
    765713,   0.06674945,  -0.01831794,   1.04894447
    765715,   0.05433679,  -0.01223224,   1.03045154
    765717,   0.07295585,  -0.01831794,   1.04278016
    765720,   0.05433679,  -0.02440363,   1.05510879
    765722,   0.04813039,  -0.03048933,   1.04278016
    765724,   0.06674945,  -0.01223224,   1.03661585
    765726,   0.06054306,  -0.01831794,   1.04894447
    765728,   0.06054306,  -0.03048933,   1.04278016
    765731,   0.06674945,  -0.01831794,   1.05510879
    765733,   0.06054306,  -0.01831794,   1.03045154
    765735,   0.05433679,  -0.02440363,   1.03661585
    765737,   0.06674945,  -0.03048933,   1.04894447
    765740,   0.06674945,  -0.02440363,   1.04894447
    765743,   0.05433679,  -0.02440363,   1.04278016
    765745,   0.06054306,  -0.01831794,   1.04894447
    765747,   0.05433679,  -0.02440363,   1.03661585
    765749,   0.04813039,  -0.02440363,   1.04278016
    765751,   0.06054306,  -0.03657502,   1.04278016
    765754,   0.06674945,  -0.01831794,   1.01812315
    765756,   0.06674945,  -0.01831794,   1.04278016
    765758,   0.06674945,  -0.01831794,   1.03661585
    765760,   0.05433679,  -0.03048933,   1.06127286
    765762,   0.06054306,  -0.02440363,   1.04894447
    765765,   0.06054306,  -0.01831794,   1.04278016
    765767,   0.06054306,  -0.02440363,   1.03045154
    765769,   0.06674945,  -0.01831794,   1.04278016
    765771,   0.05433679,  -0.02440363,   1.04278016
    765773,   0.05433679,  -0.01831794,   1.04894447
    765776,   0.04813039,  -0.03048933,   1.04894447
    765778,   0.06054306,  -0.02440363,   1.03661585
    765780,   0.06054306,  -0.03048933,   1.04278016
    765783,   0.06054306,  -0.01831794,   1.04894447
    765785,   0.05433679,  -0.01831794,   1.04278016
    765788,   0.06674945,  -0.01831794,   1.03661585
    765790,   0.05433679,  -0.02440363,   1.05510879
    765792,   0.06674945,  -0.03048933,   1.03661585
    765794,   0.05433679,  -0.01831794,   1.04278016
    765797,   0.06054306,  -0.02440363,   1.04278016
    765799,   0.06674945,  -0.01831794,   1.03661585
    765801,   0.07916224,  -0.01223224,   1.06127286
    765803,   0.06054306,  -0.02440363,   1.03661585
    765805,   0.04813039,  -0.01831794,   1.04894447
    765808,   0.06674945,  -0.02440363,   1.03661585
    765810,   0.06054306,  -0.01831794,   1.04278016
    765812,   0.06054306,  -0.02440363,   1.03045154
    765814,   0.06674945,  -0.01831794,   1.03661585
    765816,   0.06674945,  -0.02440363,   1.04278016
    765819,   0.05433679,  -0.01831794,   1.04278016
    765821,   0.04813039,  -0.01831794,   1.04278016
    765824,   0.06674945,  -0.01223224,   1.04894447
    765826,   0.06054306,  -0.02440363,   1.04278016
    765828,   0.06674945,  -0.02440363,   1.04894447
    765831,   0.06674945,  -0.02440363,   1.03045154
    765833,   0.06054306,  -0.02440363,   1.03661585
    765835,   0.06054306,  -0.02440363,   1.04278016
    765837,   0.06054306,  -0.01831794,   1.04894447
    765839,   0.05433679,  -0.01831794,   1.04894447
    765842,   0.06674945,  -0.01831794,   1.04278016
    765844,   0.06674945,  -0.02440363,   1.04894447
    765846,   0.05433679,  -0.03048933,   1.03661585
    765848,   0.05433679,  -0.01831794,   1.03661585
    765850,   0.06054306,  -0.02440363,   1.04894447
    765853,   0.06674945,  -0.01223224,   1.04278016
    765855,   0.05433679,  -0.03048933,   1.03661585
    765857,   0.06674945,  -0.01223224,   1.03045154
    765859,   0.06054306,  -0.01831794,   1.04278016
    765862,   0.06054306,  -0.03048933,   1.04278016
    765864,   0.06054306,  -0.01223224,   1.04278016
    765867,   0.06674945,  -0.01831794,   1.03661585
    765869,   0.06054306,  -0.02440363,   1.04278016
    765871,   0.06054306,  -0.01831794,   1.04278016
    765874,   0.06674945,  -0.01831794,   1.03661585
    765876,   0.06674945,  -0.01223224,   1.04894447
    765878,   0.06054306,  -0.03048933,   1.03045154
    765880,   0.06054306,  -0.01831794,   1.03661585
    765882,   0.06054306,  -0.02440363,   1.04278016
    765885,   0.06674945,  -0.01223224,   1.04278016
    765887,   0.06054306,  -0.02440363,   1.04894447
    765889,   0.06054306,  -0.03048933,   1.04278016
    765891,   0.06054306,  -0.02440363,   1.04278016
    765893,   0.06054306,  -0.01831794,   1.04278016
    765896,   0.05433679,  -0.01831794,   1.03661585
    765898,   0.05433679,  -0.02440363,   1.04278016
    765900,   0.06054306,  -0.02440363,   1.03661585
    765902,   0.06674945,  -0.02440363,   1.04894447
    765904,   0.05433679,  -0.01831794,   1.03661585
    765907,   0.06054306,  -0.03048933,   1.04894447
    765910,   0.05433679,  -0.01223224,   1.04894447
    765912,   0.06674945,  -0.01831794,   1.04278016
    765914,   0.06674945,  -0.02440363,   1.06127286
    765916,   0.06674945,  -0.02440363,   1.04278016
    765919,   0.06674945,  -0.02440363,   1.04278016
    765921,   0.06054306,  -0.02440363,   1.04278016
    765923,   0.06674945,  -0.01831794,   1.03045154
    765925,   0.06054306,  -0.01831794,   1.04278016
    765927,   0.06054306,  -0.02440363,   1.04894447
    765930,   0.07916224,  -0.02440363,   1.04278016
    765932,   0.06674945,  -0.03048933,   1.05510879
    765934,   0.05433679,  -0.01831794,   1.04894447
    765936,   0.06054306,  -0.02440363,   1.03661585
    765938,   0.06054306,  -0.03048933,   1.04894447
    765941,   0.05433679,  -0.02440363,   1.04278016
    765943,   0.06674945,  -0.02440363,   1.04894447
    765945,   0.06674945,  -0.02440363,   1.03661585
    765947,   0.07916224,  -0.01831794,   1.06127286
    765949,   0.06674945,  -0.00614655,   1.04278016
    765953,   0.06674945,  -0.03657502,   1.04278016
    765955,   0.05433679,  -0.02440363,   1.04278016
    765957,   0.06054306,  -0.00614655,   1.04278016
    765959,   0.06674945,  -0.03048933,   1.03661585
    765962,   0.07295585,  -0.03048933,   1.04894447
    765964,   0.05433679,  -0.01223224,   1.04278016
    765966,   0.06054306,  -0.02440363,   1.04894447
    765968,   0.05433679,  -0.02440363,   1.04278016
    765970,   0.06674945,  -0.02440363,   1.04278016
    765973,   0.05433679,  -0.01831794,   1.04278016
    765975,   0.06054306,  -0.01223224,   1.04894447
    765977,   0.06054306,  -0.02440363,   1.04278016
    765979,   0.06674945,  -0.02440363,   1.03661585
    765981,   0.07295585,  -0.02440363,   1.03661585
    765984,   0.06674945,  -0.01831794,   1.04278016
    765986,   0.06674945,  -0.01223224,   1.04278016
    765988,   0.06054306,  -0.01831794,   1.04894447
    765990,   0.06054306,  -0.01223224,   1.04278016
    765992,   0.06674945,  -0.01831794,   1.04278016
    765996,   0.04813039,  -0.02440363,   1.04894447
    765998,   0.06674945,  -0.02440363,   1.04894447
    766000,   0.05433679,  -0.01223224,   1.04278016
    766002,   0.06054306,  -0.01831794,   1.04278016
    766004,   0.05433679,  -0.01831794,   1.03045154
    766007,   0.06674945,  -0.01831794,   1.04278016
    766009,   0.06054306,  -0.01831794,   1.04278016
    766011,   0.07916224,  -0.02440363,   1.04278016
    766013,   0.04813039,  -0.02440363,   1.05510879
    766015,   0.06674945,  -0.01831794,   1.03661585
    766018,   0.06054306,  -0.01831794,   1.04894447
    766020,   0.04813039,  -0.02440363,   1.04278016
    766022,   0.04813039,  -0.01223224,   1.03661585
    766024,   0.06674945,  -0.03657502,   1.03661585
    766026,   0.05433679,  -0.02440363,   1.04894447
    766029,   0.06054306,  -0.01831794,   1.03661585
    766031,   0.06674945,  -0.01223224,   1.05510879
    766033,   0.06674945,  -0.01831794,   1.04278016
    766035,   0.06054306,  -0.03048933,   1.05510879
    766038,   0.05433679,  -0.02440363,   1.04278016
    766041,   0.04813039,  -0.03048933,   1.03661585
    766043,   0.06674945,  -0.03048933,   1.04894447
    766045,   0.06054306,  -0.01831794,   1.04894447
    766047,   0.06054306,  -0.01831794,   1.03661585
    766050,   0.06054306,  -0.01831794,   1.04278016
    766052,   0.06674945,  -0.01831794,   1.04894447
    766054,   0.06674945,  -0.01831794,   1.04894447
    766056,   0.06054306,  -0.02440363,   1.04278016
    766058,   0.05433679,  -0.01831794,   1.04894447
    766061,   0.05433679,  -0.01831794,   1.04278016
    766063,   0.06054306,  -0.01831794,   1.04278016
    766065,   0.06054306,  -0.01831794,   1.04278016
    766067,   0.06054306,  -0.02440363,   1.04278016
    766069,   0.05433679,  -0.01223224,   1.04894447
    766072,   0.06054306,  -0.01831794,   1.04278016
    766074,   0.06674945,  -0.02440363,   1.04894447
    766076,   0.06054306,  -0.01831794,   1.04894447
    766078,   0.06054306,  -0.03048933,   1.04278016
    766081,   0.06054306,  -0.01223224,   1.04894447
    766084,   0.04192400,  -0.02440363,   1.04894447
    766086,   0.06674945,  -0.03048933,   1.04278016
    766088,   0.06054306,  -0.01831794,   1.04278016
    766090,   0.06054306,  -0.01831794,   1.03661585
    766092,   0.06054306,  -0.01223224,   1.05510879
    766095,   0.06054306,  -0.01223224,   1.04278016
    766097,   0.06054306,  -0.02440363,   1.04894447
    766099,   0.06054306,  -0.01831794,   1.04278016
    766101,   0.04813039,  -0.01831794,   1.03661585
    766103,   0.06054306,  -0.01831794,   1.04894447
    766106,   0.07295585,  -0.01223224,   1.04278016
    766108,   0.07916224,  -0.01831794,   1.04278016
    766110,   0.06054306,  -0.03657502,   1.03661585
    766112,   0.06054306,  -0.01223224,   1.04278016
    766114,   0.06674945,  -0.01831794,   1.04278016
    766117,   0.06674945,  -0.01831794,   1.03045154
    766119,   0.05433679,  -0.02440363,   1.05510879
    766121,   0.05433679,  -0.02440363,   1.05510879
    766124,   0.06054306,  -0.00614655,   1.04278016
    766126,   0.06054306,  -0.03048933,   1.03661585
    766129,   0.05433679,  -0.02440363,   1.04894447
    766131,   0.06054306,  -0.01831794,   1.03661585
    766133,   0.06054306,  -0.01831794,   1.04278016
    766135,   0.06054306,  -0.02440363,   1.03661585
    766137,   0.06054306,  -0.02440363,   1.03661585
    766140,   0.06674945,  -0.02440363,   1.04894447
    766142,   0.06674945,  -0.02440363,   1.03661585
    766144,   0.06054306,  -0.02440363,   1.04894447
    766146,   0.06054306,  -0.01831794,   1.04894447
    766148,   0.06054306,  -0.01223224,   1.04894447
    766151,   0.05433679,  -0.01223224,   1.04278016
    766153,   0.06054306,  -0.02440363,   1.03661585
    766155,   0.06674945,  -0.01831794,   1.04278016
    766157,   0.05433679,  -0.02440363,   1.03661585
    766159,   0.06054306,  -0.02440363,   1.03661585
    766162,   0.07295585,  -0.02440363,   1.04278016
    766164,   0.06054306,  -0.01831794,   1.04278016
    766167,   0.07295585,  -0.02440363,   1.05510879
    766169,   0.06054306,  -0.02440363,   1.06743717
    766171,   0.06674945,  -0.02440363,   1.04278016
    766174,   0.06674945,  -0.01831794,   1.03661585
    766176,   0.06674945,  -0.01831794,   1.04894447
    766178,   0.04813039,  -0.02440363,   1.03661585
    766180,   0.06674945,  -0.01831794,   1.04278016
    766183,   0.06674945,  -0.02440363,   1.03661585
    766185,   0.06054306,  -0.01831794,   1.03661585
    766187,   0.07295585,  -0.01223224,   1.04278016
    766189,   0.05433679,  -0.02440363,   1.04894447
    766191,   0.06054306,  -0.01223224,   1.04278016
    766194,   0.07295585,  -0.01831794,   1.04278016
    766196,   0.06674945,  -0.01831794,   1.03661585
    766198,   0.06674945,  -0.01223224,   1.03661585
    766200,   0.07295585,  -0.01831794,   1.03661585
    766202,   0.05433679,  -0.02440363,   1.04894447
    766205,   0.06674945,  -0.01831794,   1.04278016
    766208,   0.06054306,  -0.01831794,   1.05510879
    766210,   0.06054306,  -0.01223224,   1.05510879
    766212,   0.06674945,  -0.02440363,   1.05510879
    766214,   0.07295585,  -0.01831794,   1.03661585
    766217,   0.06674945,  -0.02440363,   1.04278016
    766219,   0.06054306,  -0.01831794,   1.03661585
    766221,   0.05433679,  -0.02440363,   1.03661585
    766223,   0.06674945,  -0.02440363,   1.03661585
    766225,   0.06054306,  -0.02440363,   1.03045154
    766228,   0.06054306,  -0.01831794,   1.04894447
    766230,   0.06054306,  -0.01223224,   1.04278016
    766232,   0.06054306,  -0.02440363,   1.03661585
    766234,   0.06674945,  -0.02440363,   1.04278016
    766236,   0.06054306,  -0.01831794,   1.04894447
    766239,   0.06674945,  -0.02440363,   1.04894447
    766241,   0.06674945,  -0.01831794,   1.04278016
    766243,   0.06054306,  -0.01831794,   1.04894447
    766245,   0.05433679,  -0.02440363,   1.04278016
    766247,   0.05433679,  -0.02440363,   1.03661585
    766251,   0.05433679,  -0.01831794,   1.04894447
    766253,   0.06054306,  -0.01831794,   1.04894447
    766255,   0.06054306,  -0.01831794,   1.04278016
    766257,   0.06674945,  -0.01223224,   1.03661585
    766259,   0.05433679,  -0.03048933,   1.03661585
    766262,   0.05433679,  -0.03048933,   1.03661585
    766264,   0.06674945,  -0.01831794,   1.03661585
    766266,   0.06054306,  -0.01831794,   1.04278016
    766268,   0.06674945,  -0.01223224,   1.04894447
    766270,   0.05433679,  -0.00006086,   1.05510879
    766273,   0.06054306,  -0.02440363,   1.04894447
    766275,   0.06674945,  -0.01223224,   1.04894447
    766277,   0.06054306,  -0.02440363,   1.03661585
    766279,   0.06054306,  -0.02440363,   1.04894447
    766281,   0.06054306,  -0.01831794,   1.05510879
    766284,   0.06674945,  -0.02440363,   1.04278016
    766286,   0.06674945,  -0.00614655,   1.04278016
    766288,   0.06054306,  -0.01831794,   1.04894447
    766290,   0.06054306,  -0.02440363,   1.06743717
    766292,   0.06054306,  -0.01831794,   1.04278016
    766296,   0.06054306,  -0.03048933,   1.04278016
    766298,   0.06054306,  -0.02440363,   1.03661585
    766300,   0.06054306,  -0.01223224,   1.04894447
    766302,   0.05433679,  -0.03048933,   1.02428722
    766304,   0.05433679,  -0.01831794,   1.03661585
    766307,   0.04813039,  -0.03048933,   1.04278016
    766309,   0.05433679,  -0.02440363,   1.04278016
    766311,   0.06674945,  -0.01223224,   1.04894447
    766313,   0.06674945,  -0.02440363,   1.04278016
    766315,   0.06054306,  -0.02440363,   1.03661585
    766318,   0.08536851,  -0.01223224,   1.04894447
    766320,   0.06054306,  -0.01831794,   1.04278016
    766322,   0.06054306,  -0.01223224,   1.05510879
    766324,   0.06674945,  -0.03048933,   1.03661585
    766327,   0.06674945,  -0.02440363,   1.04278016
    766329,   0.06674945,  -0.01223224,   1.05510879
    766331,   0.06674945,  -0.01831794,   1.05510879
    766333,   0.05433679,  -0.03048933,   1.04894447
    766336,   0.05433679,  -0.01223224,   1.04278016
    766339,   0.06054306,  -0.02440363,   1.04894447
    766341,   0.07916224,  -0.02440363,   1.04278016
    766343,   0.05433679,  -0.02440363,   1.04278016
    766345,   0.06674945,  -0.01831794,   1.03661585
    766347,   0.06054306,  -0.02440363,   1.03661585
    766350,   0.06674945,  -0.01223224,   1.03045154
    766352,   0.06674945,  -0.02440363,   1.04278016
    766354,   0.06054306,  -0.02440363,   1.04278016
    766356,   0.06674945,  -0.01223224,   1.04894447
    766358,   0.06054306,  -0.01831794,   1.04894447
    766361,   0.06674945,  -0.01831794,   1.04894447
    766363,   0.06674945,  -0.02440363,   1.04278016
    766365,   0.06674945,  -0.02440363,   1.04278016
    766367,   0.06054306,  -0.01831794,   1.03661585
    766369,   0.05433679,  -0.01831794,   1.04278016
    766372,   0.06054306,  -0.01831794,   1.04278016
    766374,   0.06054306,  -0.02440363,   1.03045154
    766376,   0.05433679,  -0.02440363,   1.04278016
    766379,   0.06054306,  -0.01223224,   1.04894447
    766381,   0.05433679,  -0.00614655,   1.04278016
    766384,   0.06674945,  -0.01831794,   1.04894447
    766386,   0.06054306,  -0.03048933,   1.04894447
    766388,   0.05433679,  -0.03048933,   1.04278016
    766390,   0.05433679,  -0.03048933,   1.03661585
    766393,   0.06054306,  -0.03657502,   1.03045154
    766395,   0.05433679,  -0.03048933,   1.03045154
    766397,   0.05433679,  -0.01223224,   1.04894447
    766399,   0.07916224,  -0.00006086,   1.07360148
    766401,   0.06054306,  -0.01831794,   1.07976580
    766404,   0.06054306,  -0.02440363,   1.04894447
    766406,   0.06054306,  -0.02440363,   1.01812315
    766408,   0.05433679,  -0.01831794,   1.01195884
    766410,   0.07295585,  -0.01223224,   1.03045154
    766412,   0.05433679,  -0.02440363,   1.06127286
    766415,   0.06674945,  -0.02440363,   1.05510879
    766417,   0.06674945,  -0.01831794,   1.04278016
    766419,   0.06674945,  -0.03048933,   1.03045154
    766422,   0.05433679,  -0.01223224,   1.04894447
    766424,   0.05433679,  -0.01831794,   1.07360148
    766427,   0.06054306,  -0.03657502,   1.02428722
    766429,   0.06674945,  -0.01223224,   1.03045154
    766431,   0.06054306,  -0.01831794,   1.02428722
    766433,   0.06674945,  -0.03048933,   1.04278016
    766435,   0.06054306,  -0.01831794,   1.06743717
    766438,   0.05433679,  -0.02440363,   1.04278016
    766440,   0.06054306,  -0.02440363,   1.03045154
    766442,   0.05433679,  -0.02440363,   1.03661585
    766444,   0.06674945,  -0.03048933,   1.06743717
    766446,   0.05433679,  -0.02440363,   1.06127286
    766449,   0.06674945,  -0.01831794,   1.04278016
    766451,   0.06674945,  -0.01223224,   1.03661585
    766453,   0.04813039,  -0.01831794,   1.02428722
    766455,   0.06054306,  -0.02440363,   1.04894447
    766457,   0.06054306,  -0.01831794,   1.03661585
    766460,   0.05433679,  -0.01831794,   1.03045154
    766462,   0.05433679,  -0.01223224,   1.03661585
    766465,   0.05433679,  -0.03048933,   1.04278016
    766467,   0.05433679,  -0.03048933,   1.04894447
    766469,   0.04813039,  -0.01831794,   1.04278016
    766472,   0.05433679,  -0.01831794,   1.03661585
    766474,   0.06674945,  -0.01831794,   1.03661585
    766476,   0.06054306,  -0.02440363,   1.03661585
    766478,   0.06674945,  -0.02440363,   1.04894447
    766480,   0.06054306,  -0.01831794,   1.03661585
    766483,   0.06054306,  -0.01831794,   1.03045154
    766485,   0.06054306,  -0.01223224,   1.03045154
    766487,   0.06054306,  -0.03048933,   1.04894447
    766489,   0.05433679,  -0.03657502,   1.05510879
    766492,   0.06054306,  -0.01831794,   1.04278016
    766494,   0.06674945,  -0.02440363,   1.03045154
    766496,   0.06674945,  -0.01223224,   1.04894447
    766498,   0.06054306,  -0.03657502,   1.04278016
    766500,   0.05433679,  -0.01223224,   1.05510879
    766503,   0.06054306,  -0.01831794,   1.05510879
    766505,   0.06674945,  -0.01831794,   1.04278016
    766508,   0.06674945,  -0.01831794,   1.04894447
    766510,   0.06674945,  -0.02440363,   1.04894447
    766512,   0.07295585,  -0.01831794,   1.04278016
    766515,   0.07295585,  -0.01223224,   1.04278016
    766517,   0.06054306,  -0.03048933,   1.04894447
    766519,   0.06054306,  -0.01223224,   1.03661585
    766521,   0.06674945,  -0.03048933,   1.04278016
    766523,   0.06054306,  -0.02440363,   1.03661585
    766526,   0.04813039,  -0.03048933,   1.03661585
    766528,   0.06054306,  -0.01831794,   1.03661585
    766530,   0.06054306,  -0.02440363,   1.05510879
    766532,   0.04813039,  -0.01831794,   1.04278016
    766534,   0.06054306,  -0.00614655,   1.03661585
    766537,   0.06674945,  -0.01831794,   1.04278016
    766539,   0.06674945,  -0.01223224,   1.04278016
    766541,   0.06674945,  -0.01831794,   1.04278016
    766543,   0.06674945,  -0.02440363,   1.04278016
    766545,   0.06054306,  -0.02440363,   1.04894447
    766548,   0.06054306,  -0.02440363,   1.03045154
    766551,   0.06054306,  -0.01223224,   1.05510879
    766553,   0.06674945,  -0.01223224,   1.04278016
    766555,   0.06054306,  -0.02440363,   1.03661585
    766557,   0.06054306,  -0.03048933,   1.03045154
    766560,   0.06054306,  -0.01831794,   1.04278016
    766562,   0.06054306,  -0.02440363,   1.04278016
    766564,   0.04813039,  -0.02440363,   1.04894447
    766566,   0.06054306,  -0.02440363,   1.04278016
    766568,   0.06054306,  -0.02440363,   1.04894447
    766571,   0.06054306,  -0.02440363,   1.04278016
    766573,   0.05433679,  -0.03048933,   1.04278016
    766575,   0.05433679,  -0.02440363,   1.03661585
    766577,   0.06054306,  -0.02440363,   1.03045154
    766579,   0.06054306,  -0.01831794,   1.03661585
    766582,   0.05433679,  -0.03048933,   1.04278016
    766584,   0.06054306,  -0.01831794,   1.03045154
    766586,   0.05433679,  -0.03048933,   1.04278016
    766588,   0.06674945,  -0.01831794,   1.04894447
    766590,   0.06674945,  -0.02440363,   1.04278016
    766594,   0.06674945,  -0.02440363,   1.04894447
    766596,   0.06054306,  -0.02440363,   1.03661585
    766598,   0.06054306,  -0.01831794,   1.03661585
    766600,   0.06054306,  -0.01831794,   1.03045154
    766602,   0.06054306,  -0.02440363,   1.04278016
    766605,   0.07295585,  -0.01223224,   1.04278016
    766607,   0.06054306,  -0.01223224,   1.04278016
    766609,   0.06054306,  -0.01223224,   1.04894447
    766611,   0.05433679,  -0.02440363,   1.04894447
    766613,   0.06054306,  -0.02440363,   1.03045154
    766616,   0.05433679,  -0.02440363,   1.03661585
    766618,   0.05433679,  -0.02440363,   1.04278016
    766620,   0.05433679,  -0.02440363,   1.04278016
    766622,   0.06674945,  -0.01831794,   1.03045154
    766624,   0.06054306,  -0.02440363,   1.03661585
    766627,   0.06054306,  -0.02440363,   1.04278016
    766629,   0.06674945,  -0.02440363,   1.04894447
    766631,   0.07295585,  -0.02440363,   1.04278016
    766633,   0.06674945,  -0.02440363,   1.03661585
    766636,   0.05433679,  -0.02440363,   1.04278016
    766639,   0.06674945,  -0.03048933,   1.03661585
    766641,   0.05433679,  -0.02440363,   1.04278016
    766643,   0.05433679,  -0.03657502,   1.03661585
    766645,   0.06054306,  -0.03048933,   1.02428722
    766648,   0.05433679,  -0.01223224,   1.03661585
    766650,   0.05433679,  -0.02440363,   1.04894447
    766652,   0.06674945,  -0.02440363,   1.04278016
    766654,   0.07295585,  -0.01831794,   1.04278016
    766656,   0.05433679,  -0.03657502,   1.06127286
    766659,   0.06054306,  -0.03657502,   1.03661585
    766661,   0.05433679,  -0.03048933,   1.03661585
    766663,   0.04813039,  -0.02440363,   1.03661585
    766665,   0.05433679,  -0.01831794,   1.03661585
    766667,   0.06054306,  -0.01831794,   1.04278016
    766670,   0.06054306,  -0.03048933,   1.04894447
    766672,   0.06054306,  -0.01831794,   1.04278016
    766674,   0.06674945,  -0.01831794,   1.04278016
    766676,   0.06054306,  -0.01223224,   1.03661585
    766679,   0.06054306,  -0.03048933,   1.04278016
    766682,   0.07295585,  -0.02440363,   1.04278016
    766684,   0.05433679,  -0.01831794,   1.03661585
    766686,   0.07295585,  -0.01831794,   1.05510879
    766688,   0.05433679,  -0.02440363,   1.04278016
    766690,   0.06054306,  -0.01223224,   1.03661585
    766693,   0.04813039,  -0.03048933,   1.04894447
    766695,   0.06674945,  -0.01831794,   1.04278016
    766697,   0.06674945,  -0.01831794,   1.04894447
    766699,   0.06674945,  -0.01223224,   1.04278016
    766701,   0.06054306,  -0.01831794,   1.04278016
    766704,   0.06054306,  -0.02440363,   1.02428722
    766706,   0.07295585,  -0.01223224,   1.04894447
    766708,   0.06674945,  -0.01223224,   1.04894447
    766710,   0.05433679,  -0.02440363,   1.03661585
    766712,   0.06674945,  -0.02440363,   1.04278016
    766715,   0.06674945,  -0.02440363,   1.04894447
    766717,   0.06674945,  -0.01223224,   1.05510879
    766720,   0.05433679,  -0.03048933,   1.03661585
    766722,   0.06674945,  -0.02440363,   1.03661585
    766724,   0.06054306,  -0.01831794,   1.04278016
    766727,   0.06674945,  -0.01223224,   1.04278016
    766729,   0.06674945,  -0.03048933,   1.04278016
    766731,   0.06674945,  -0.01223224,   1.04894447
    766733,   0.06674945,  -0.02440363,   1.03045154
    766736,   0.06674945,  -0.01831794,   1.05510879
    766738,   0.06054306,  -0.01831794,   1.03661585
    766740,   0.06674945,  -0.03048933,   1.04894447
    766742,   0.06054306,  -0.02440363,   1.03661585
    766744,   0.06054306,  -0.02440363,   1.03661585
    766747,   0.06674945,  -0.01223224,   1.04894447
    766749,   0.04813039,  -0.01831794,   1.04894447
